time_center_iso,zscore,kind,idx_local
2026-05-03T00:02:20.419538,2.2564390381694355,peak,64251
2026-05-03T00:02:26.419538,7.773904179549107,peak,64257
2026-05-03T00:02:37.419538,4.381627136692862,peak,64268
2026-05-03T00:03:39.419538,6.84140460394083,peak,64330
2026-05-03T00:03:45.419538,2.1300591659426558,peak,64336
2026-05-03T00:04:39.419538,13.561027583102089,peak,64390
2026-05-03T00:05:02.419538,2.404058225857898,peak,64413
2026-05-03T00:05:07.419538,2.2585396166671763,peak,64418
2026-05-03T00:05:41.419538,10.07762033047512,peak,64452
2026-05-03T00:05:54.419538,8.276665477253367,peak,64465
2026-05-03T00:05:59.419538,2.1946678933280275,peak,64470
2026-05-03T00:06:28.419538,2.6529855901692585,peak,64499
2026-05-03T00:06:48.419538,10.36070923517352,peak,64519
2026-05-03T00:07:58.419538,6.063817374208938,peak,64589
2026-05-03T00:08:22.419538,3.182403944342714,peak,64613
2026-05-03T00:08:31.419538,3.0812227721776067,peak,64622
2026-05-03T00:08:37.419538,3.484316022162849,peak,64628
2026-05-03T00:08:42.419538,7.5550477552364175,peak,64633
2026-05-03T00:09:08.419538,3.1732113274217104,peak,64659
2026-05-03T00:09:24.419538,3.041409452943145,peak,64675
2026-05-03T00:10:01.419538,3.692784370376197,peak,64712
2026-05-03T00:10:43.419538,2.2094405905899537,peak,64754
2026-05-03T00:10:50.419538,2.1235861196879573,peak,64761
2026-05-03T00:13:17.419538,4.160590476484254,peak,64908
2026-05-03T00:14:22.419538,5.77699132497229,peak,64973
2026-05-03T00:15:16.419538,2.686059205337064,peak,65027
2026-05-03T00:16:54.419538,2.1217253589730776,peak,65125
2026-05-03T00:17:13.419538,5.347492262705306,peak,65144
2026-05-03T00:17:22.419538,3.245220671157265,peak,65153
2026-05-03T00:17:32.419538,2.747370173279334,peak,65163
2026-05-03T00:18:44.419538,2.1277502527210936,peak,65235
2026-05-03T00:19:15.419538,3.311579692502525,peak,65266
2026-05-03T00:19:46.419538,3.9850621100667194,peak,65297
2026-05-03T00:21:01.419538,2.7393663009734155,peak,65372
2026-05-03T00:21:21.419538,5.041983374091957,peak,65392
2026-05-03T00:21:43.419538,4.611057666758943,peak,65414
2026-05-03T00:22:43.419538,6.876141785376542,peak,65474
2026-05-03T00:23:47.419538,5.696426935030964,peak,65538
2026-05-03T00:25:27.419538,2.2796571171732234,peak,65638
2026-05-03T00:26:08.419538,2.016476307362498,peak,65679
2026-05-03T00:31:38.419538,2.2864221766333226,peak,66009
2026-05-03T00:32:11.419538,3.984013904786616,peak,66042
2026-05-03T00:34:33.419538,3.081256409864549,peak,66184
2026-05-03T00:34:51.419538,2.48736990790132,peak,66202
2026-05-03T00:34:58.419538,4.04529484102231,peak,66209
2026-05-03T00:35:14.419538,2.9857685658133235,peak,66225
2026-05-03T00:35:26.419538,2.1748522144473643,peak,66237
2026-05-03T00:35:36.419538,4.253299439217754,peak,66247
2026-05-03T00:35:42.419538,4.222548682650993,peak,66253
2026-05-03T00:35:50.419538,3.043944655963913,peak,66261
2026-05-03T00:36:02.419538,2.647189356247273,peak,66273
2026-05-03T00:36:18.419538,2.393883225183554,peak,66289
2026-05-03T00:36:51.419538,15.54571830171317,peak,66322
2026-05-03T00:37:28.419538,2.7057875440236177,peak,66359
2026-05-03T00:39:10.419538,17.694585540131047,peak,66461
2026-05-03T00:40:37.419538,4.30066824014205,peak,66548
2026-05-03T00:40:43.419538,15.717394854956211,peak,66554
2026-05-03T00:41:06.419538,5.664799802600234,peak,66577
2026-05-03T00:41:14.419538,4.567513674091039,peak,66585
2026-05-03T00:41:59.419538,4.898793748411327,peak,66630
2026-05-03T00:42:29.419538,8.40886711137415,peak,66660
2026-05-03T00:42:56.419538,3.406361278250818,peak,66687
2026-05-03T00:43:16.419538,5.58164437105714,peak,66707
2026-05-03T00:43:22.419538,2.0430779452300647,peak,66713
2026-05-03T00:43:32.419538,10.340534801696773,peak,66723
2026-05-03T00:45:37.419538,6.026813546829906,peak,66848
2026-05-03T00:46:23.419538,8.498154331332655,peak,66894
2026-05-03T00:47:11.419538,8.899088630718229,peak,66942
2026-05-03T00:48:40.419538,5.522549688877225,peak,67031
2026-05-03T00:50:51.419538,2.174736788589372,peak,67162
2026-05-03T00:51:17.419538,3.684186233470081,peak,67188
2026-05-03T00:51:57.419538,3.640358051502068,peak,67228
2026-05-03T00:52:44.419538,2.5262036557818672,peak,67275
2026-05-03T00:53:12.419538,2.982564582017407,peak,67303
2026-05-03T00:53:50.419538,7.644155396767753,peak,67341
2026-05-03T00:54:14.419538,16.92530404147123,peak,67365
2026-05-03T00:54:46.419538,5.526100086407613,peak,67397
2026-05-03T00:59:29.419538,3.571031083618617,peak,67680
2026-05-03T01:01:26.419538,3.671015875357447,peak,67797
2026-05-03T01:03:43.419538,6.778545015440581,peak,67934
2026-05-03T01:11:22.419538,14.16228373478378,peak,68393
2026-05-03T01:11:44.419538,4.35464772335486,peak,68415
2026-05-03T01:12:02.419538,2.005725133408628,peak,68433
2026-05-03T01:12:58.419538,3.559924838288046,peak,68489
2026-05-03T01:13:06.419538,7.619246471287817,peak,68497
2026-05-03T01:14:08.419538,6.27709051082392,peak,68559
2026-05-03T01:14:18.419538,28.942200519518217,peak,68569
2026-05-03T01:14:24.419538,4.913532277523816,peak,68575
2026-05-03T01:14:29.419538,18.650473269226133,peak,68580
2026-05-03T01:14:39.419538,5.259090825602757,peak,68590
2026-05-03T01:14:49.419538,3.158444336266429,peak,68600
2026-05-03T01:14:55.419538,4.540584746298594,peak,68606
2026-05-03T01:15:54.419538,2.5646902807177376,peak,68665
2026-05-03T01:16:09.419538,2.112673955837883,peak,68680
2026-05-03T01:16:14.419538,2.639352899994872,peak,68685
2026-05-03T01:16:21.419538,2.1214207129035687,peak,68692
2026-05-03T01:17:28.419538,11.220549642492225,peak,68759
2026-05-03T01:17:37.419538,3.4503591358475134,peak,68768
2026-05-03T01:19:17.419538,13.630328861116473,peak,68868
2026-05-03T01:21:04.419538,2.506071818925203,peak,68975
2026-05-03T01:21:11.419538,3.8514433865218174,peak,68982
2026-05-03T01:22:16.419538,11.906033080391111,peak,69047
2026-05-03T01:23:30.419538,9.648717406521463,peak,69121
2026-05-03T01:25:04.419538,3.086012973736074,peak,69215
2026-05-03T01:27:00.419538,5.701558715478275,peak,69331
2026-05-03T01:27:06.419538,3.835083210003525,peak,69337
2026-05-03T01:31:32.419538,6.50559375345722,peak,69603
2026-05-03T01:33:35.419538,3.92512959134635,peak,69726
2026-05-03T01:33:41.419538,2.378690253551634,peak,69732
2026-05-03T01:39:44.419538,2.77665148485302,peak,70095
2026-05-03T01:40:00.419538,4.949814977728528,peak,70111
2026-05-03T01:41:33.419538,7.144865776683905,peak,70204
2026-05-03T01:42:12.419538,2.729708825947559,peak,70243
2026-05-03T01:50:20.419538,9.908839806079136,peak,70731
2026-05-03T01:52:31.419538,10.657667131957494,peak,70862
2026-05-03T01:58:17.419538,3.2073709549803837,peak,71208
2026-05-03T01:58:25.419538,3.744029703032695,peak,71216
2026-05-03T02:00:01.419538,3.0656173264929505,peak,71312
2026-05-03T02:00:56.419538,3.436201989706756,peak,71367
2026-05-03T02:02:05.419538,9.548031930753792,peak,71436
2026-05-03T02:04:05.419538,5.404457232500163,peak,71556
2026-05-03T02:05:23.419538,3.203863565417337,peak,71634
2026-05-03T02:08:14.419538,2.3609241397030494,peak,71805
2026-05-03T02:12:03.419538,9.828055007423051,peak,72034
2026-05-03T02:13:16.419538,3.3640868076391195,peak,72107
2026-05-03T02:16:39.419538,10.474714710412613,peak,72310
2026-05-03T02:22:53.419538,7.464377012812245,peak,72684
2026-05-03T02:23:09.419538,3.03392059490203,peak,72700
2026-05-03T02:27:19.419538,6.842244796089578,peak,72950
2026-05-03T02:27:27.419538,2.027481578991896,peak,72958
2026-05-03T02:30:33.419538,2.2291426193314785,peak,73144
2026-05-03T02:32:05.419538,3.439064199352496,peak,73236
2026-05-03T02:38:24.419538,3.712635972269976,peak,73615
2026-05-03T02:38:32.419538,26.927073390215,peak,73623
2026-05-03T02:38:38.419538,5.3510056679225615,peak,73629
2026-05-03T02:38:44.419538,2.9506667564154943,peak,73635
2026-05-03T02:39:02.419538,2.89848983558094,peak,73653
2026-05-03T02:39:34.419538,2.450973831675602,peak,73685
2026-05-03T02:39:41.419538,2.1226855798146045,peak,73692
2026-05-03T02:40:02.419538,4.182998766780254,peak,73713
2026-05-03T02:41:39.419538,12.22571672942373,peak,73810
2026-05-03T02:42:12.419538,2.534217737984578,peak,73843
2026-05-03T02:45:02.419538,2.548191797776134,peak,74013
2026-05-03T02:47:55.419538,5.667946442360806,peak,74186
2026-05-03T02:51:02.419538,3.021765231899355,peak,74373
2026-05-03T02:56:03.419538,2.166155390077794,peak,74674
2026-05-03T02:57:04.419538,14.657850163839331,peak,74735
2026-05-03T02:58:09.419538,3.644549750823929,peak,74800
2026-05-03T03:00:37.419538,6.1510032487851705,peak,74948
2026-05-03T03:02:46.419538,11.714157284369522,peak,75077
2026-05-03T03:03:26.419538,2.99336973698869,peak,75117
2026-05-03T03:05:59.419538,2.305396154968084,peak,75270
2026-05-03T03:12:28.419538,11.689427327249874,peak,75659
2026-05-03T03:13:47.419538,3.325528985496007,peak,75738
2026-05-03T03:13:58.419538,21.517474744239408,peak,75749
2026-05-03T03:14:05.419538,3.7977334219017647,peak,75756
2026-05-03T03:14:12.419538,10.751678133943235,peak,75763
2026-05-03T03:14:29.419538,2.139665027172399,peak,75780
2026-05-03T03:15:15.419538,7.063257155265956,peak,75826
