time_center_iso,zscore,kind,idx_local
2026-05-02T19:53:40.950000,2.7705189639971057,peak,48032
2026-05-02T19:54:00.950000,2.0497118138771886,peak,48052
2026-05-02T19:54:18.950000,2.214179618877824,peak,48070
2026-05-02T19:54:46.950000,2.295315577062848,peak,48098
2026-05-02T19:55:48.950000,2.150285814186847,peak,48160
2026-05-02T19:56:26.950000,2.235844040930541,peak,48198
2026-05-02T19:57:36.950000,2.963992291536876,peak,48268
2026-05-02T19:58:02.950000,2.063625045624701,peak,48294
2026-05-02T19:58:16.950000,2.804213651526313,peak,48308
2026-05-02T19:58:22.950000,3.27955016827056,peak,48314
2026-05-02T19:58:32.950000,2.453862754249257,peak,48324
2026-05-02T19:58:41.950000,2.1846036367704422,peak,48333
2026-05-02T19:58:52.950000,2.0430266398906136,peak,48344
2026-05-02T19:59:38.950000,2.3533599063049597,peak,48390
2026-05-02T19:59:43.950000,3.2067374011858383,peak,48395
2026-05-02T20:00:01.950000,2.3526421848301418,peak,48413
2026-05-02T20:00:30.950000,2.1344557419459678,peak,48442
2026-05-02T20:01:01.950000,3.211103986680649,peak,48473
2026-05-02T20:01:11.950000,2.109851300595805,peak,48483
2026-05-02T20:01:52.950000,2.0912177331249717,peak,48524
2026-05-02T20:02:34.950000,2.110041723400526,peak,48566
2026-05-02T20:06:48.950000,2.070585329471538,peak,48820
2026-05-02T20:08:43.950000,2.3372112312249604,peak,48935
2026-05-02T20:10:12.950000,2.3374805963557166,peak,49024
2026-05-02T20:11:34.950000,2.659971946863037,peak,49106
2026-05-02T20:11:57.950000,2.0052690344601016,peak,49129
2026-05-02T20:12:05.950000,2.7841369888875813,peak,49137
2026-05-02T20:12:14.950000,2.072456130513033,peak,49146
2026-05-02T20:12:28.950000,3.4945526040869725,peak,49160
2026-05-02T20:12:39.950000,2.646637782382471,peak,49171
2026-05-02T20:13:01.950000,2.1187048554375054,peak,49193
2026-05-02T20:14:25.950000,2.546016724651138,peak,49277
2026-05-02T20:15:02.950000,3.053647877091351,peak,49314
2026-05-02T20:16:12.950000,2.384203459036243,peak,49384
2026-05-02T20:16:30.950000,2.8498252144077725,peak,49402
2026-05-02T20:16:51.950000,2.117087271875804,peak,49423
2026-05-02T20:17:38.950000,2.399412076882642,peak,49470
2026-05-02T20:18:04.950000,2.9088595940684105,peak,49496
2026-05-02T20:18:10.950000,2.141396779942775,peak,49502
2026-05-02T20:19:31.950000,2.0741639196819093,peak,49583
2026-05-02T20:20:20.950000,2.817920272207505,peak,49632
2026-05-02T20:20:52.950000,2.2549091097027376,peak,49664
2026-05-02T20:21:37.950000,2.044176005589628,peak,49709
2026-05-02T20:21:58.950000,2.9325946451575224,peak,49730
2026-05-02T20:23:42.950000,4.504007652154093,peak,49834
2026-05-02T20:23:47.950000,3.6651028841625566,peak,49839
2026-05-02T20:25:38.950000,2.391186945361266,peak,49950
2026-05-02T20:26:21.950000,2.0663571545232,peak,49993
2026-05-02T20:27:10.950000,2.5024458223768526,peak,50042
2026-05-02T20:27:26.950000,2.320862507225132,peak,50058
2026-05-02T20:27:40.950000,2.608685101426166,peak,50072
2026-05-02T20:28:59.950000,2.416979420235247,peak,50151
2026-05-02T20:29:09.950000,3.0803144484638505,peak,50161
2026-05-02T20:29:19.950000,2.0010756217850267,peak,50171
2026-05-02T20:29:27.950000,2.5478858697982463,peak,50179
2026-05-02T20:29:41.950000,2.070654212584196,peak,50193
2026-05-02T20:30:21.950000,2.6153472220377094,peak,50233
2026-05-02T20:31:57.950000,2.2107392133476087,peak,50329
2026-05-02T20:32:58.950000,3.172368417504972,peak,50390
2026-05-02T20:33:23.950000,2.130110890424357,peak,50415
2026-05-02T20:33:29.950000,4.730160405982143,peak,50421
2026-05-02T20:33:37.950000,2.8459057448067324,peak,50429
2026-05-02T20:34:34.950000,2.3071823483246945,peak,50486
2026-05-02T20:35:09.950000,2.046789798421615,peak,50521
2026-05-02T20:36:22.950000,2.251088182757389,peak,50594
2026-05-02T20:36:44.950000,2.15159687018382,peak,50616
2026-05-02T20:37:04.950000,2.634904846864937,peak,50636
2026-05-02T20:38:50.950000,2.1361793993970184,peak,50742
2026-05-02T20:39:24.950000,2.206115491400255,peak,50776
2026-05-02T20:39:34.950000,3.4998445098402,peak,50786
2026-05-02T20:40:23.950000,2.1073615458924877,peak,50835
2026-05-02T20:40:32.950000,2.3832719549979178,peak,50844
2026-05-02T20:40:37.950000,3.1308276880262533,peak,50849
2026-05-02T20:41:37.950000,2.0874448663976937,peak,50909
2026-05-02T20:41:46.950000,3.446550647782675,peak,50918
2026-05-02T20:41:54.950000,3.308711162684619,peak,50926
2026-05-02T20:42:59.950000,2.108882969519032,peak,50991
