time_center_iso,zscore,kind,idx_local
2026-05-02T12:49:42.194538,2.5014292917468164,peak,22333
2026-05-02T12:49:50.194538,2.2966952168959085,peak,22341
2026-05-02T12:50:46.194538,2.6785009693772417,peak,22397
2026-05-02T12:52:09.194538,2.6360719271572357,peak,22480
2026-05-02T12:54:08.194538,2.9985187979309487,peak,22599
2026-05-02T12:54:20.194538,2.035138582378281,peak,22611
2026-05-02T12:54:29.194538,2.130988319542692,peak,22620
2026-05-02T12:54:35.194538,2.324264867337768,peak,22626
2026-05-02T12:59:10.194538,2.130462702677881,peak,22901
2026-05-02T12:59:18.194538,2.1686450560937622,peak,22909
2026-05-02T12:59:44.194538,2.477695661676416,peak,22935
2026-05-02T12:59:49.194538,3.200856873109521,peak,22940
2026-05-02T12:59:56.194538,3.859959833018238,peak,22947
2026-05-02T13:00:33.194538,2.6640848867300964,peak,22984
2026-05-02T13:00:38.194538,2.1738593812712,peak,22989
2026-05-02T13:00:55.194538,2.1174011679533558,peak,23006
2026-05-02T13:01:18.194538,2.688006867439807,peak,23029
2026-05-02T13:02:08.194538,2.0936145247748144,peak,23079
2026-05-02T13:02:57.194538,2.2383217878134216,peak,23128
2026-05-02T13:03:37.194538,2.2491142574967946,peak,23168
2026-05-02T13:03:55.194538,2.0290687060687094,peak,23186
2026-05-02T13:04:51.194538,2.087084878612387,peak,23242
2026-05-02T13:04:56.194538,2.006387627617252,peak,23247
2026-05-02T13:06:24.194538,2.170973078813005,peak,23335
2026-05-02T13:06:41.194538,2.0320224869487014,peak,23352
2026-05-02T13:07:08.194538,2.596864983858404,peak,23379
2026-05-02T13:07:40.194538,2.902238144357777,peak,23411
2026-05-02T13:08:55.194538,2.2403189873104727,peak,23486
2026-05-02T13:10:03.194538,2.341789091116096,peak,23554
2026-05-02T13:10:10.194538,2.097831396689437,peak,23561
2026-05-02T13:10:32.194538,2.528829188740961,peak,23583
2026-05-02T13:10:54.194538,2.236511605285634,peak,23605
2026-05-02T13:13:06.194538,2.309123869332152,peak,23737
2026-05-02T13:16:20.194538,2.889630645860728,peak,23931
2026-05-02T13:16:39.194538,2.969507454792974,peak,23950
2026-05-02T13:16:49.194538,2.176774401770983,peak,23960
2026-05-02T13:17:55.194538,2.229356582543324,peak,24026
2026-05-02T13:18:01.194538,2.859288546848933,peak,24032
2026-05-02T13:19:03.194538,3.184218463126566,peak,24094
2026-05-02T13:19:16.194538,2.397010858864137,peak,24107
2026-05-02T13:20:02.194538,2.940948822912408,peak,24153
2026-05-02T13:20:42.194538,2.1406122709852906,peak,24193
2026-05-02T13:20:56.194538,2.7598808951403595,peak,24207
2026-05-02T13:21:06.194538,2.510806868342739,peak,24217
2026-05-02T13:21:48.194538,2.515336302971073,peak,24259
2026-05-02T13:22:11.194538,2.11434685244574,peak,24282
2026-05-02T13:23:16.194538,2.126049897481556,peak,24347
2026-05-02T13:23:21.194538,2.144297486748368,peak,24352
2026-05-02T13:23:26.194538,3.2450687846705653,peak,24357
2026-05-02T13:24:37.194538,2.593140249319064,peak,24428
2026-05-02T13:25:42.194538,2.2589798955342824,peak,24493
2026-05-02T13:27:39.194538,2.299344528287272,peak,24610
2026-05-02T13:28:44.194538,2.104193971167575,peak,24675
2026-05-02T13:28:55.194538,2.2569043444974266,peak,24686
2026-05-02T13:30:04.194538,2.2186782275856243,peak,24755
2026-05-02T13:30:16.194538,2.091182416410212,peak,24767
2026-05-02T13:33:31.194538,2.0010159914031385,peak,24962
2026-05-02T13:35:35.194538,2.1854799103845948,peak,25086
2026-05-02T13:36:06.194538,2.982498689726212,peak,25117
2026-05-02T13:36:15.194538,2.0112054026467074,peak,25126
2026-05-02T13:36:38.194538,2.070833636522294,peak,25149
2026-05-02T13:37:04.194538,2.345031171555411,peak,25175
2026-05-02T13:37:23.194538,2.2588925342866224,peak,25194
2026-05-02T13:37:48.194538,2.434810403799098,peak,25219
2026-05-02T13:38:00.194538,2.7767568393888187,peak,25231
2026-05-02T13:38:08.194538,2.2161904817806293,peak,25239
2026-05-02T13:39:44.194538,2.881204006997345,peak,25335
2026-05-02T13:40:56.194538,2.5907323998091734,peak,25407
2026-05-02T13:41:22.194538,2.2782108035685438,peak,25433
2026-05-02T13:42:32.194538,2.2940958394549518,peak,25503
2026-05-02T13:45:09.194538,2.2453037618950384,peak,25660
2026-05-02T13:45:14.194538,2.5949016427990816,peak,25665
2026-05-02T13:45:19.194538,2.342805267869056,peak,25670
2026-05-02T13:45:35.194538,2.018472355002933,peak,25686
2026-05-02T13:47:41.194538,2.13213986447973,peak,25812
2026-05-02T13:48:37.194538,2.4683939595722344,peak,25868
2026-05-02T13:48:45.194538,2.70824439219176,peak,25876
2026-05-02T13:48:50.194538,3.4095124610466456,peak,25881
2026-05-02T13:49:24.194538,2.12558832938784,peak,25915
2026-05-02T13:50:26.194538,2.711273960297122,peak,25977
2026-05-02T13:51:08.194538,2.5959196384406797,peak,26019
2026-05-02T13:52:29.194538,2.3665150286776373,peak,26100
2026-05-02T13:52:38.194538,2.0097085220554267,peak,26109
2026-05-02T13:52:48.194538,2.437702509172824,peak,26119
2026-05-02T13:54:13.194538,2.765304828877289,peak,26204
2026-05-02T13:55:01.194538,2.457277796376357,peak,26252
2026-05-02T13:55:23.194538,2.129798103763333,peak,26274
2026-05-02T13:56:02.194538,2.1809202150935216,peak,26313
2026-05-02T13:56:19.194538,2.174281512094651,peak,26330
2026-05-02T13:56:52.194538,2.575710707485736,peak,26363
2026-05-02T13:56:57.194538,2.686725881148419,peak,26368
