time_center_iso,zscore,kind,idx_local,station_id
2026-05-03T05:59:13.200000,2.445439211906704,peak,84104,KHU
2026-05-03T06:01:18.200000,2.8535534463131613,peak,84229,KHU
2026-05-03T06:01:59.200000,2.174415463395976,peak,84270,KHU
2026-05-03T06:02:15.200000,2.044156774882102,peak,84286,KHU
2026-05-03T06:02:20.200000,3.0440260252115783,peak,84291,KHU
2026-05-03T06:02:45.200000,2.154721482202468,peak,84316,KHU
2026-05-03T06:03:53.200000,2.404668818942746,peak,84384,KHU
2026-05-03T06:05:13.200000,2.006507263977057,peak,84464,KHU
2026-05-03T06:05:21.200000,2.4038226705672923,peak,84472,KHU
2026-05-03T06:06:21.200000,2.760261225200804,peak,84532,KHU
2026-05-03T06:07:02.200000,2.2063459006230777,peak,84573,KHU
2026-05-03T06:07:50.200000,2.2688982149790045,peak,84621,KHU
2026-05-03T06:08:25.200000,2.2784872361000907,peak,84656,KHU
2026-05-03T06:08:31.200000,2.1815096298818064,peak,84662,KHU
2026-05-03T06:08:46.200000,2.596679069277279,peak,84677,KHU
2026-05-03T06:10:52.200000,2.497232036235345,peak,84803,KHU
2026-05-03T06:10:57.200000,2.000232669258021,peak,84808,KHU
2026-05-03T06:11:07.200000,2.000012051984002,peak,84818,KHU
2026-05-03T06:11:23.200000,2.843357156158865,peak,84834,KHU
2026-05-03T06:11:31.200000,3.252177479081236,peak,84842,KHU
2026-05-03T06:12:58.200000,2.662134193161949,peak,84929,KHU
2026-05-03T06:13:33.200000,2.463913739710618,peak,84964,KHU
2026-05-03T06:16:30.200000,2.150136215609431,peak,85141,KHU
2026-05-03T06:17:08.200000,2.279849064198519,peak,85179,KHU
2026-05-03T06:17:30.200000,2.259367540383325,peak,85201,KHU
2026-05-03T06:19:58.200000,3.050881206323692,peak,85349,KHU
2026-05-03T06:21:53.200000,2.519260217393854,peak,85464,KHU
2026-05-03T06:22:00.200000,2.218055452364419,peak,85471,KHU
2026-05-03T06:22:20.200000,2.267520166498552,peak,85491,KHU
2026-05-03T06:22:59.200000,2.288300345277953,peak,85530,KHU
2026-05-03T06:23:04.200000,2.1292765509803573,peak,85535,KHU
2026-05-03T06:23:24.200000,2.0431614194151635,peak,85555,KHU
2026-05-03T06:23:37.200000,2.253244519444661,peak,85568,KHU
2026-05-03T06:24:14.200000,2.2568117125125298,peak,85605,KHU
2026-05-03T06:24:24.200000,2.04066177042404,peak,85615,KHU
2026-05-03T06:24:49.200000,2.3942361595147426,peak,85640,KHU
2026-05-03T06:25:51.200000,2.008840682732231,peak,85702,KHU
2026-05-03T06:26:04.200000,2.574154131354897,peak,85715,KHU
2026-05-02T06:49:40.194538,2.927393308208343,peak,731,KIP
2026-05-02T06:49:46.194538,2.6362402530569007,peak,737,KIP
2026-05-02T06:50:38.194538,2.710943079227215,peak,789,KIP
2026-05-02T06:50:44.194538,2.163610139214554,peak,795,KIP
2026-05-02T06:51:21.194538,2.8890699621621168,peak,832,KIP
2026-05-02T06:52:24.194538,2.162667016947188,peak,895,KIP
2026-05-02T06:52:48.194538,2.6447569179417028,peak,919,KIP
2026-05-02T06:53:34.194538,2.091191222088291,peak,965,KIP
2026-05-02T06:53:39.194538,2.147635470712302,peak,970,KIP
2026-05-02T06:53:49.194538,2.559213775848409,peak,980,KIP
2026-05-02T06:53:54.194538,2.2324267231269026,peak,985,KIP
2026-05-02T06:55:54.194538,2.0022356192983164,peak,1105,KIP
2026-05-02T06:57:09.194538,2.1919274238903474,peak,1180,KIP
2026-05-02T06:57:29.194538,2.8161545670753427,peak,1200,KIP
2026-05-02T06:57:48.194538,2.4938322212134065,peak,1219,KIP
2026-05-02T06:57:59.194538,2.033357489981832,peak,1230,KIP
2026-05-02T06:59:46.194538,2.236650341802956,peak,1337,KIP
2026-05-02T07:01:14.194538,3.7662091415082095,peak,1425,KIP
2026-05-02T07:03:22.194538,2.0032524120514688,peak,1553,KIP
2026-05-02T07:03:44.194538,2.0699125821104416,peak,1575,KIP
2026-05-02T07:04:00.194538,2.0031186223693043,peak,1591,KIP
2026-05-02T07:04:23.194538,3.447747657554349,peak,1614,KIP
2026-05-02T07:05:18.194538,2.868123496319446,peak,1669,KIP
2026-05-02T07:06:31.194538,2.300124891733306,peak,1742,KIP
2026-05-02T07:06:42.194538,2.078512835694772,peak,1753,KIP
2026-05-02T07:07:46.194538,2.2983264440906472,peak,1817,KIP
2026-05-02T07:08:47.194538,2.081714814193373,peak,1878,KIP
2026-05-02T07:09:26.194538,2.522323918852868,peak,1917,KIP
2026-05-02T07:10:32.194538,2.1241671322231683,peak,1983,KIP
2026-05-02T07:10:48.194538,2.352948429594988,peak,1999,KIP
2026-05-02T07:11:21.194538,2.4737549464879334,peak,2032,KIP
2026-05-02T07:11:26.194538,2.393829024110941,peak,2037,KIP
2026-05-02T07:12:23.194538,3.4217773163328737,peak,2094,KIP
2026-05-02T07:12:33.194538,2.7606752372382526,peak,2104,KIP
2026-05-02T07:12:51.194538,2.1212917851156123,peak,2122,KIP
2026-05-02T07:13:20.194538,2.7986051647962125,peak,2151,KIP
2026-05-02T07:13:26.194538,2.1142462710771386,peak,2157,KIP
2026-05-02T07:14:33.194538,3.2975888203615984,peak,2224,KIP
2026-05-02T07:14:39.194538,2.3507690496632825,peak,2230,KIP
2026-05-02T07:15:05.194538,2.104548477180938,peak,2256,KIP
2026-05-02T07:15:16.194538,2.420125242318968,peak,2267,KIP
2026-05-02T07:17:18.194538,2.0070304385593114,peak,2389,KIP
2026-05-02T07:18:13.194538,2.032408010787436,peak,2444,KIP
2026-05-02T07:19:23.194538,2.1027134903054367,peak,2514,KIP
2026-05-02T07:19:51.194538,2.952066609173787,peak,2542,KIP
2026-05-02T07:20:51.194538,2.983168888949263,peak,2602,KIP
2026-05-02T07:21:49.194538,2.463661510870064,peak,2660,KIP
2026-05-02T07:22:10.194538,2.1580603125231,peak,2681,KIP
2026-05-02T07:23:33.194538,2.0102947698635374,peak,2764,KIP
2026-05-02T07:25:33.194538,2.660740798607244,peak,2884,KIP
2026-05-02T07:25:47.194538,2.062989877960693,peak,2898,KIP
2026-05-02T07:25:55.194538,2.6240633690410404,peak,2906,KIP
2026-05-02T07:26:06.194538,2.1755222206211284,peak,2917,KIP
2026-05-02T07:27:19.194538,2.1721471965956374,peak,2990,KIP
2026-05-02T07:27:58.194538,2.5354221880842247,peak,3029,KIP
2026-05-02T07:28:03.194538,2.8716297219307547,peak,3034,KIP
2026-05-02T07:28:10.194538,2.0302177087729185,peak,3041,KIP
2026-05-02T07:28:27.194538,2.397347068749348,peak,3058,KIP
2026-05-02T07:28:33.194538,2.488239918353774,peak,3064,KIP
2026-05-02T07:30:57.194538,2.796457892690994,peak,3208,KIP
2026-05-02T07:31:26.194538,2.2733182140157866,peak,3237,KIP
2026-05-02T07:31:33.194538,2.34910973050322,peak,3244,KIP
2026-05-02T07:31:48.194538,2.805409417493968,peak,3259,KIP
2026-05-02T07:32:29.194538,2.0207054241491345,peak,3300,KIP
2026-05-02T07:34:25.194538,2.01033906225319,peak,3416,KIP
2026-05-02T07:34:37.194538,2.6295010974896207,peak,3428,KIP
2026-05-02T07:34:51.194538,2.4749815515883435,peak,3442,KIP
2026-05-02T07:35:36.194538,2.732890758045516,peak,3487,KIP
2026-05-02T07:36:02.194538,2.788415601095997,peak,3513,KIP
2026-05-02T07:36:18.194538,2.260533588702901,peak,3529,KIP
2026-05-02T07:36:26.194538,2.514190589674279,peak,3537,KIP
2026-05-02T07:36:33.194538,2.5982714192058785,peak,3544,KIP
2026-05-02T07:36:59.194538,2.8574584537669625,peak,3570,KIP
2026-05-02T07:37:26.194538,2.342312418106509,peak,3597,KIP
2026-05-02T07:38:25.194538,2.072670818984081,peak,3656,KIP
2026-05-02T07:39:34.194538,2.0917516026238365,peak,3725,KIP
2026-05-02T07:39:40.194538,2.079642471158289,peak,3731,KIP
2026-05-02T07:40:02.194538,4.115686834982459,peak,3753,KIP
2026-05-02T07:40:30.194538,2.325471583460218,peak,3781,KIP
2026-05-02T07:40:59.194538,2.737842051031622,peak,3810,KIP
2026-05-02T07:41:23.194538,2.2609626440644544,peak,3834,KIP
2026-05-02T07:42:52.194538,2.220980560894891,peak,3923,KIP
2026-05-02T07:43:14.194538,2.443352515606575,peak,3945,KIP
2026-05-02T07:43:24.194538,2.151948219715067,peak,3955,KIP
2026-05-02T07:43:29.194538,2.784410873568227,peak,3960,KIP
2026-05-02T07:43:44.194538,2.247823406782488,peak,3975,KIP
2026-05-02T07:44:04.194538,2.241504747392101,peak,3995,KIP
2026-05-02T07:44:44.194538,3.128483729197626,peak,4035,KIP
2026-05-02T07:45:07.194538,2.8181157107124104,peak,4058,KIP
2026-05-02T07:45:19.194538,2.1101323786776183,peak,4070,KIP
2026-05-02T07:47:27.194538,3.1498346019004977,peak,4198,KIP
2026-05-02T07:47:39.194538,2.1074648851689526,peak,4210,KIP
2026-05-02T07:48:42.194538,2.709365262847794,peak,4273,KIP
2026-05-02T07:48:52.194538,2.004501810033608,peak,4283,KIP
2026-05-02T07:49:34.194538,2.62372161370074,peak,4325,KIP
2026-05-02T07:49:46.194538,2.576931861996366,peak,4337,KIP
2026-05-02T07:49:57.194538,2.167621134178438,peak,4348,KIP
2026-05-02T07:51:20.194538,3.0748675278691007,peak,4431,KIP
2026-05-02T07:51:50.194538,4.788706614644564,peak,4461,KIP
2026-05-02T07:52:23.194538,2.083958836106152,peak,4494,KIP
2026-05-02T07:53:53.194538,2.59480355266739,peak,4584,KIP
2026-05-02T07:54:08.194538,2.0049375622343297,peak,4599,KIP
2026-05-02T07:54:24.194538,3.620520174517895,peak,4615,KIP
2026-05-02T07:54:38.194538,2.048324407073411,peak,4629,KIP
2026-05-02T07:54:44.194538,2.0972116215578223,peak,4635,KIP
2026-05-02T07:55:06.194538,2.777129618021396,peak,4657,KIP
2026-05-02T07:55:27.194538,2.2515079862495555,peak,4678,KIP
2026-05-02T07:57:03.194538,2.381841302263346,peak,4774,KIP
2026-05-02T07:57:17.194538,2.3775851197890803,peak,4788,KIP
2026-05-02T07:57:28.194538,2.262580595454662,peak,4799,KIP
2026-05-02T07:58:00.194538,2.195923464626278,peak,4831,KIP
2026-05-02T07:58:08.194538,3.2999947469323825,peak,4839,KIP
2026-05-02T07:58:18.194538,2.5957384049335634,peak,4849,KIP
2026-05-02T07:58:25.194538,2.0558290285971075,peak,4856,KIP
2026-05-02T07:59:19.194538,2.526547043104467,peak,4910,KIP
2026-05-02T08:00:55.194538,2.4692600793408164,peak,5006,KIP
2026-05-02T08:01:07.194538,2.052782842324213,peak,5018,KIP
2026-05-02T08:02:09.194538,2.114790800330355,peak,5080,KIP
2026-05-02T08:02:33.194538,2.565847363124535,peak,5104,KIP
2026-05-02T08:03:47.194538,2.17904251512271,peak,5178,KIP
2026-05-02T08:03:52.194538,2.6159206965761346,peak,5183,KIP
2026-05-02T08:04:01.194538,2.347190429847488,peak,5192,KIP
2026-05-02T08:04:30.194538,2.283167030748411,peak,5221,KIP
2026-05-02T08:04:47.194538,2.1450709477427337,peak,5238,KIP
2026-05-02T08:06:08.194538,3.207612674146663,peak,5319,KIP
2026-05-02T08:08:03.194538,2.405569775258705,peak,5434,KIP
2026-05-02T08:08:19.194538,2.8437847847736872,peak,5450,KIP
2026-05-02T08:08:43.194538,2.0038522230215534,peak,5474,KIP
2026-05-02T08:08:53.194538,2.1743020051160307,peak,5484,KIP
2026-05-02T08:09:30.194538,2.933012122077978,peak,5521,KIP
2026-05-02T08:11:09.194538,2.9848299306977557,peak,5620,KIP
2026-05-02T08:12:15.194538,2.0779471986016773,peak,5686,KIP
2026-05-02T08:12:39.194538,2.171657970305524,peak,5710,KIP
2026-05-02T08:13:06.194538,2.317909991124368,peak,5737,KIP
2026-05-02T08:13:26.194538,2.5453369133842703,peak,5757,KIP
2026-05-02T08:13:52.194538,2.1081986165328668,peak,5783,KIP
2026-05-02T08:14:54.194538,3.375686437922904,peak,5845,KIP
2026-05-02T08:14:59.194538,3.1528501360476624,peak,5850,KIP
2026-05-02T08:15:23.194538,2.204616074827466,peak,5874,KIP
2026-05-02T08:15:34.194538,2.4107940908256653,peak,5885,KIP
2026-05-02T08:16:59.194538,2.1478992279137423,peak,5970,KIP
2026-05-02T08:17:37.194538,2.308202710037203,peak,6008,KIP
2026-05-02T08:18:40.194538,2.563244007253633,peak,6071,KIP
2026-05-02T08:19:05.194538,3.093194693881533,peak,6096,KIP
2026-05-02T08:19:21.194538,2.115836629978521,peak,6112,KIP
2026-05-02T08:19:30.194538,2.1166687218286,peak,6121,KIP
2026-05-02T08:19:59.194538,2.960416624462754,peak,6150,KIP
2026-05-02T08:20:06.194538,2.656153200723589,peak,6157,KIP
2026-05-02T08:21:13.194538,2.3100596746246795,peak,6224,KIP
2026-05-02T08:21:58.194538,2.1335989021281896,peak,6269,KIP
2026-05-02T08:22:03.194538,2.4633300310565405,peak,6274,KIP
2026-05-02T08:22:10.194538,2.2657942499450603,peak,6281,KIP
2026-05-02T08:22:19.194538,2.195282782803334,peak,6290,KIP
2026-05-02T08:22:26.194538,2.155313957638745,peak,6297,KIP
2026-05-02T08:22:41.194538,2.385330084262288,peak,6312,KIP
2026-05-02T08:22:47.194538,2.625372591760659,peak,6318,KIP
2026-05-02T08:22:54.194538,3.353494601095522,peak,6325,KIP
2026-05-02T08:23:42.194538,2.37236863774516,peak,6373,KIP
2026-05-02T08:23:48.194538,2.0359473695168644,peak,6379,KIP
2026-05-02T08:24:15.194538,2.9247373097080662,peak,6406,KIP
2026-05-02T08:25:09.194538,2.6870301011206705,peak,6460,KIP
2026-05-02T08:26:12.194538,2.231018600558849,peak,6523,KIP
2026-05-02T08:26:52.194538,2.1129474163823305,peak,6563,KIP
2026-05-02T08:27:30.194538,2.7882536108720952,peak,6601,KIP
2026-05-02T08:28:01.194538,2.519263732436208,peak,6632,KIP
2026-05-02T08:29:09.194538,2.3937542821090205,peak,6700,KIP
2026-05-02T08:29:28.194538,2.7235758528871856,peak,6719,KIP
2026-05-02T08:30:05.194538,2.1028969299516294,peak,6756,KIP
2026-05-02T08:30:24.194538,2.90921072573766,peak,6775,KIP
2026-05-02T08:30:30.194538,2.318558598186124,peak,6781,KIP
2026-05-02T08:31:16.194538,2.2136465121660285,peak,6827,KIP
2026-05-02T08:31:50.194538,2.2110842455645088,peak,6861,KIP
2026-05-02T08:32:04.194538,3.470498647299017,peak,6875,KIP
2026-05-02T08:33:04.194538,2.3563200518610508,peak,6935,KIP
2026-05-02T08:33:56.194538,2.0491319922868154,peak,6987,KIP
2026-05-02T08:34:30.194538,2.497565093503205,peak,7021,KIP
2026-05-02T08:34:47.194538,2.923444044138965,peak,7038,KIP
2026-05-02T08:35:00.194538,2.1964371978927346,peak,7051,KIP
2026-05-02T08:35:51.194538,2.081749400832539,peak,7102,KIP
2026-05-02T08:36:02.194538,2.0467299040888096,peak,7113,KIP
2026-05-02T08:36:40.194538,2.2150056570300465,peak,7151,KIP
2026-05-02T08:38:46.194538,3.412632929221968,peak,7277,KIP
2026-05-02T08:39:09.194538,2.9637148567747915,peak,7300,KIP
2026-05-02T08:39:22.194538,2.0767290165180445,peak,7313,KIP
2026-05-02T08:41:05.194538,2.034926342213725,peak,7416,KIP
2026-05-02T08:41:59.194538,2.14915009885118,peak,7470,KIP
2026-05-02T08:42:55.194538,2.538390454389457,peak,7526,KIP
2026-05-02T08:43:05.194538,3.415280668568779,peak,7536,KIP
2026-05-02T08:43:10.194538,3.92703048659204,peak,7541,KIP
2026-05-02T08:43:39.194538,2.5336887223907163,peak,7570,KIP
2026-05-02T08:44:30.194538,2.29288167190472,peak,7621,KIP
2026-05-02T08:44:35.194538,3.315274077036651,peak,7626,KIP
2026-05-02T08:45:10.194538,2.0038177336113114,peak,7661,KIP
2026-05-02T08:45:22.194538,2.819932912955987,peak,7673,KIP
2026-05-02T08:46:28.194538,2.99007529709921,peak,7739,KIP
2026-05-02T08:46:33.194538,2.8745265819355112,peak,7744,KIP
2026-05-02T08:47:11.194538,2.205116034597625,peak,7782,KIP
2026-05-02T08:47:16.194538,3.040507300591914,peak,7787,KIP
2026-05-02T08:47:24.194538,2.348963905891668,peak,7795,KIP
2026-05-02T08:47:54.194538,2.026626742581652,peak,7825,KIP
2026-05-02T08:48:01.194538,2.302999895917381,peak,7832,KIP
2026-05-02T08:48:18.194538,2.5966331388169763,peak,7849,KIP
2026-05-02T08:48:51.194538,2.565335035534833,peak,7882,KIP
2026-05-02T08:49:29.194538,2.757267644225372,peak,7920,KIP
2026-05-02T08:49:38.194538,4.04948183998725,peak,7929,KIP
2026-05-02T08:50:27.194538,2.529656757184666,peak,7978,KIP
2026-05-02T08:50:53.194538,3.280848381056068,peak,8004,KIP
2026-05-02T08:51:06.194538,2.495255583803461,peak,8017,KIP
2026-05-02T08:51:47.194538,2.550236363138144,peak,8058,KIP
2026-05-02T08:51:57.194538,2.8499435101473733,peak,8068,KIP
2026-05-02T08:52:03.194538,3.1178553927997403,peak,8074,KIP
2026-05-02T08:53:14.194538,2.151184650655593,peak,8145,KIP
2026-05-02T08:53:28.194538,3.3994219703181296,peak,8159,KIP
2026-05-02T08:54:18.194538,3.3070877415224014,peak,8209,KIP
2026-05-02T08:54:32.194538,2.609912276378481,peak,8223,KIP
2026-05-02T08:54:46.194538,2.2904897159457813,peak,8237,KIP
2026-05-02T08:55:59.194538,2.579081334897109,peak,8310,KIP
2026-05-02T08:57:39.194538,2.4515718101783173,peak,8410,KIP
2026-05-02T08:57:47.194538,2.0326700894166336,peak,8418,KIP
2026-05-02T08:58:23.194538,2.459274848591978,peak,8454,KIP
2026-05-02T08:58:57.194538,2.1947255940634776,peak,8488,KIP
2026-05-02T08:59:28.194538,2.137136906681565,peak,8519,KIP
2026-05-02T08:59:42.194538,2.164653945221858,peak,8533,KIP
2026-05-02T08:59:52.194538,2.32258770613392,peak,8543,KIP
2026-05-02T08:59:57.194538,2.7911784978685104,peak,8548,KIP
2026-05-02T09:01:05.194538,2.129294354770936,peak,8616,KIP
2026-05-02T09:01:17.194538,3.696883899618255,peak,8628,KIP
2026-05-02T09:01:34.194538,2.0527306076374505,peak,8645,KIP
2026-05-02T09:03:02.194538,2.3399479687199274,peak,8733,KIP
2026-05-02T09:03:07.194538,2.5383221823616213,peak,8738,KIP
2026-05-02T09:03:12.194538,3.807632221255381,peak,8743,KIP
2026-05-02T09:03:17.194538,2.5625929083047505,peak,8748,KIP
2026-05-02T09:04:13.194538,2.063101939126719,peak,8804,KIP
2026-05-02T09:04:27.194538,2.1225666364929405,peak,8818,KIP
2026-05-02T09:05:23.194538,2.668905426444529,peak,8874,KIP
2026-05-02T09:06:35.194538,2.087503567134896,peak,8946,KIP
2026-05-02T09:07:57.194538,2.0558504856966806,peak,9028,KIP
2026-05-02T09:08:09.194538,2.4784909311763914,peak,9040,KIP
2026-05-02T09:09:46.194538,2.554630556697008,peak,9137,KIP
2026-05-02T09:09:54.194538,2.8991348560718984,peak,9145,KIP
2026-05-02T09:10:37.194538,2.539120959494701,peak,9188,KIP
2026-05-02T09:11:07.194538,2.9213034963773263,peak,9218,KIP
2026-05-02T09:11:32.194538,2.244194223869762,peak,9243,KIP
2026-05-02T09:13:08.194538,2.009619454310645,peak,9339,KIP
2026-05-02T09:13:24.194538,3.2661516176239145,peak,9355,KIP
2026-05-02T09:14:06.194538,2.766389688818341,peak,9397,KIP
2026-05-02T09:14:11.194538,3.49753239204512,peak,9402,KIP
2026-05-02T09:16:22.194538,2.3029927214977137,peak,9533,KIP
2026-05-02T09:16:29.194538,3.619068254202362,peak,9540,KIP
2026-05-02T09:16:58.194538,2.153935646734145,peak,9569,KIP
2026-05-02T09:18:05.194538,2.6136413854639198,peak,9636,KIP
2026-05-02T09:18:13.194538,2.1515465480125666,peak,9644,KIP
2026-05-02T09:18:31.194538,2.132232917776373,peak,9662,KIP
2026-05-02T09:19:03.194538,2.957071653921572,peak,9694,KIP
2026-05-02T09:19:16.194538,2.209736227325352,peak,9707,KIP
2026-05-02T09:19:23.194538,3.2964229121376056,peak,9714,KIP
2026-05-02T09:20:07.194538,2.1063276356023124,peak,9758,KIP
2026-05-02T09:21:09.194538,2.157934851059112,peak,9820,KIP
2026-05-02T09:21:35.194538,2.4745902108480458,peak,9846,KIP
2026-05-02T09:21:40.194538,2.399177301098155,peak,9851,KIP
2026-05-02T09:21:52.194538,2.714870892952539,peak,9863,KIP
2026-05-02T09:22:37.194538,2.061209631689711,peak,9908,KIP
2026-05-02T09:22:42.194538,2.622223875918724,peak,9913,KIP
2026-05-02T09:22:59.194538,2.327048208042736,peak,9930,KIP
2026-05-02T09:23:22.194538,2.156228249257204,peak,9953,KIP
2026-05-02T09:25:34.194538,2.051618167556585,peak,10085,KIP
2026-05-02T09:27:00.194538,2.091356912300161,peak,10171,KIP
2026-05-02T09:27:23.194538,2.161084347888462,peak,10194,KIP
2026-05-02T09:31:55.194538,2.2624202787175007,peak,10466,KIP
2026-05-02T09:33:06.194538,3.179797665473087,peak,10537,KIP
2026-05-02T09:33:49.194538,3.05425799559811,peak,10580,KIP
2026-05-02T09:34:36.194538,2.4038215484026653,peak,10627,KIP
2026-05-02T09:35:39.194538,2.139716080118124,peak,10690,KIP
2026-05-02T09:36:03.194538,2.3842014521962747,peak,10714,KIP
2026-05-02T09:36:09.194538,2.270040182049479,peak,10720,KIP
2026-05-02T09:36:41.194538,2.034750930756611,peak,10752,KIP
2026-05-02T09:36:51.194538,2.0418994099589147,peak,10762,KIP
2026-05-02T09:39:12.194538,3.110007498554646,peak,10903,KIP
2026-05-02T09:40:04.194538,2.0085866320458425,peak,10955,KIP
2026-05-02T09:40:45.194538,4.776597971520997,peak,10996,KIP
2026-05-02T09:40:57.194538,3.5613351568585943,peak,11008,KIP
2026-05-02T09:41:02.194538,2.8639807769774053,peak,11013,KIP
2026-05-02T09:42:20.194538,2.768044943842342,peak,11091,KIP
2026-05-02T09:44:56.194538,2.3225395506824205,peak,11247,KIP
2026-05-02T09:45:15.194538,2.7728530887753484,peak,11266,KIP
2026-05-02T09:45:20.194538,3.588485099529332,peak,11271,KIP
2026-05-02T09:45:37.194538,2.960211437275632,peak,11288,KIP
2026-05-02T09:46:01.194538,2.047088111724241,peak,11312,KIP
2026-05-02T09:47:53.194538,2.26532264395808,peak,11424,KIP
2026-05-02T09:48:59.194538,2.047919776304967,peak,11490,KIP
2026-05-02T09:49:23.194538,2.582952122156954,peak,11514,KIP
2026-05-02T09:49:31.194538,3.159905788029778,peak,11522,KIP
2026-05-02T09:50:18.194538,2.1675504335889757,peak,11569,KIP
2026-05-02T09:50:26.194538,2.0920454636044474,peak,11577,KIP
2026-05-02T09:51:20.194538,2.910607518384717,peak,11631,KIP
2026-05-02T09:51:50.194538,3.758783802739349,peak,11661,KIP
2026-05-02T09:52:59.194538,2.6410239214392126,peak,11730,KIP
2026-05-02T09:53:06.194538,2.239123902784219,peak,11737,KIP
2026-05-02T09:53:23.194538,3.3016893225661628,peak,11754,KIP
2026-05-02T09:53:58.194538,2.649720059634346,peak,11789,KIP
2026-05-02T09:54:45.194538,2.5200721090077134,peak,11836,KIP
2026-05-02T09:54:56.194538,2.139150243417997,peak,11847,KIP
2026-05-02T09:55:01.194538,3.0376380335167465,peak,11852,KIP
2026-05-02T09:56:40.194538,2.402304959276713,peak,11951,KIP
2026-05-02T09:57:53.194538,2.556874881993823,peak,12024,KIP
2026-05-02T09:58:28.194538,4.361971653971918,peak,12059,KIP
2026-05-02T09:58:39.194538,2.241918703452055,peak,12070,KIP
2026-05-02T10:00:34.194538,2.2293459185755107,peak,12185,KIP
2026-05-02T10:01:20.194538,2.852580811068982,peak,12231,KIP
2026-05-02T10:01:42.194538,2.3837949185216094,peak,12253,KIP
2026-05-02T10:05:48.194538,2.8225334529708994,peak,12499,KIP
2026-05-02T10:06:20.194538,2.440961503282431,peak,12531,KIP
2026-05-02T10:06:53.194538,2.046127632680831,peak,12564,KIP
2026-05-02T10:07:00.194538,3.090178086811211,peak,12571,KIP
2026-05-02T10:07:07.194538,3.468560496007348,peak,12578,KIP
2026-05-02T10:07:12.194538,2.1944654190998203,peak,12583,KIP
2026-05-02T10:08:01.194538,2.4799603742558323,peak,12632,KIP
2026-05-02T10:08:54.194538,2.054367900125867,peak,12685,KIP
2026-05-02T10:09:01.194538,2.0182192542826765,peak,12692,KIP
2026-05-02T10:09:36.194538,2.5995055017005355,peak,12727,KIP
2026-05-02T10:09:59.194538,2.5941873696560647,peak,12750,KIP
2026-05-02T10:11:05.194538,2.4062557270856644,peak,12816,KIP
2026-05-02T10:11:10.194538,2.548515087033337,peak,12821,KIP
2026-05-02T10:11:39.194538,2.2165590139949245,peak,12850,KIP
2026-05-02T10:12:25.194538,3.244225464641474,peak,12896,KIP
2026-05-02T10:13:00.194538,3.235694377802378,peak,12931,KIP
2026-05-02T10:13:20.194538,2.8346470098535645,peak,12951,KIP
2026-05-02T10:13:52.194538,2.227830640731409,peak,12983,KIP
2026-05-02T10:14:50.194538,3.0017754032873905,peak,13041,KIP
2026-05-02T10:16:12.194538,2.5208497592269787,peak,13123,KIP
2026-05-02T10:16:30.194538,2.160749452264076,peak,13141,KIP
2026-05-02T10:17:00.194538,2.039674392221447,peak,13171,KIP
2026-05-02T10:17:09.194538,3.007882253119352,peak,13180,KIP
2026-05-02T10:17:36.194538,2.0431857223744707,peak,13207,KIP
2026-05-02T10:19:43.194538,2.046660148906922,peak,13334,KIP
2026-05-02T10:19:48.194538,2.7343281295154065,peak,13339,KIP
2026-05-02T10:20:36.194538,2.531673014557737,peak,13387,KIP
2026-05-02T10:21:55.194538,2.2174137628914288,peak,13466,KIP
2026-05-02T10:22:34.194538,2.393985864314641,peak,13505,KIP
2026-05-02T10:23:06.194538,2.136364389828405,peak,13537,KIP
2026-05-02T10:23:15.194538,2.5076350680937347,peak,13546,KIP
2026-05-02T10:24:22.194538,2.553816468661004,peak,13613,KIP
2026-05-02T10:24:46.194538,2.091483420538747,peak,13637,KIP
2026-05-02T10:24:54.194538,3.3253902227812238,peak,13645,KIP
2026-05-02T10:26:00.194538,3.0935990842797723,peak,13711,KIP
2026-05-02T10:26:25.194538,2.3753147581243184,peak,13736,KIP
2026-05-02T10:27:05.194538,2.442229862377448,peak,13776,KIP
2026-05-02T10:27:50.194538,2.057899631722377,peak,13821,KIP
2026-05-02T10:29:21.194538,2.8171052684092763,peak,13912,KIP
2026-05-02T10:29:51.194538,2.542569880808413,peak,13942,KIP
2026-05-02T10:31:56.194538,3.4090986060781323,peak,14067,KIP
2026-05-02T10:33:09.194538,2.60680429052808,peak,14140,KIP
2026-05-02T10:35:06.194538,2.207410783896217,peak,14257,KIP
2026-05-02T10:36:14.194538,2.0243808524070497,peak,14325,KIP
2026-05-02T10:37:11.194538,3.7930503876551263,peak,14382,KIP
2026-05-02T10:37:53.194538,2.258596644720668,peak,14424,KIP
2026-05-02T10:38:56.194538,2.3965773303657385,peak,14487,KIP
2026-05-02T10:41:07.194538,2.1476105744888785,peak,14618,KIP
2026-05-02T10:41:13.194538,2.0259039705245576,peak,14624,KIP
2026-05-02T10:41:32.194538,2.7864283440473083,peak,14643,KIP
2026-05-02T10:41:47.194538,2.9266215131814306,peak,14658,KIP
2026-05-02T10:43:04.194538,2.58967563027356,peak,14735,KIP
2026-05-02T10:44:27.194538,2.231051816892006,peak,14818,KIP
2026-05-02T10:45:05.194538,2.318312095487338,peak,14856,KIP
2026-05-02T10:46:41.194538,3.589659192919875,peak,14952,KIP
2026-05-02T10:47:14.194538,2.009978799555795,peak,14985,KIP
2026-05-02T10:47:49.194538,2.7359548990850358,peak,15020,KIP
2026-05-02T10:47:54.194538,2.0518603879840027,peak,15025,KIP
