time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T20:12:10.719538,2.197848724697926,peak,49068,WDD
2026-05-02T20:12:19.719538,3.094541463787859,peak,49077,WDD
2026-05-02T20:12:26.719538,4.267260549157741,peak,49084,WDD
2026-05-02T20:12:49.719538,2.9450772339460958,peak,49107,WDD
2026-05-02T20:13:03.719538,2.6881088464670597,peak,49121,WDD
2026-05-02T20:13:13.719538,2.7013226465927955,peak,49131,WDD
2026-05-02T20:13:41.719538,4.309505454512524,peak,49159,WDD
2026-05-02T20:14:09.719538,2.0407681469978534,peak,49187,WDD
2026-05-02T20:14:26.719538,2.514995935775876,peak,49204,WDD
2026-05-02T20:14:40.719538,2.8732067250331794,peak,49218,WDD
2026-05-02T20:14:47.719538,2.109751784502017,peak,49225,WDD
2026-05-02T20:15:24.719538,2.545647685605355,peak,49262,WDD
2026-05-02T20:16:05.719538,2.170652762060526,peak,49303,WDD
2026-05-02T20:16:12.719538,3.192461476759531,peak,49310,WDD
2026-05-02T20:16:32.719538,2.3810103322347937,peak,49330,WDD
2026-05-02T20:16:52.719538,2.1611312997328347,peak,49350,WDD
2026-05-02T20:17:19.719538,2.755985933127005,peak,49377,WDD
2026-05-02T20:17:35.719538,3.291287411384518,peak,49393,WDD
2026-05-02T20:17:43.719538,3.8491512297231054,peak,49401,WDD
2026-05-02T20:17:48.719538,2.9711207187000075,peak,49406,WDD
2026-05-02T20:18:08.719538,2.7173946097993125,peak,49426,WDD
2026-05-02T20:18:20.719538,2.14273617004204,peak,49438,WDD
2026-05-02T20:19:06.719538,4.152553905431846,peak,49484,WDD
2026-05-02T20:19:14.719538,2.06044740574083,peak,49492,WDD
2026-05-02T20:19:48.719538,2.367467948758377,peak,49526,WDD
2026-05-02T20:20:09.719538,2.559291445316757,peak,49547,WDD
2026-05-02T20:20:19.719538,2.181575443491291,peak,49557,WDD
2026-05-02T20:20:25.719538,2.424048426350487,peak,49563,WDD
2026-05-02T20:20:34.719538,2.698287854685622,peak,49572,WDD
2026-05-02T20:20:42.719538,2.703259693746772,peak,49580,WDD
2026-05-02T20:21:02.719538,2.2775853438930924,peak,49600,WDD
2026-05-02T20:21:17.719538,2.158921987211169,peak,49615,WDD
2026-05-02T20:21:53.719538,2.478259903018756,peak,49651,WDD
2026-05-02T20:22:33.719538,2.931034274426437,peak,49691,WDD
2026-05-02T20:22:48.719538,2.1756511182263822,peak,49706,WDD
2026-05-02T20:23:19.719538,2.583318397189294,peak,49737,WDD
2026-05-02T20:23:32.719538,3.021236674940264,peak,49750,WDD
2026-05-02T20:23:44.719538,2.060261515983932,peak,49762,WDD
2026-05-02T20:24:05.719538,2.483041861479884,peak,49783,WDD
2026-05-02T20:24:31.719538,2.3392758642324565,peak,49809,WDD
2026-05-02T20:24:50.719538,2.2947084281539767,peak,49828,WDD
2026-05-02T20:25:02.719538,2.7306976893993054,peak,49840,WDD
2026-05-02T20:25:21.719538,2.04816279019168,peak,49859,WDD
2026-05-02T20:25:39.719538,2.562600124512872,peak,49877,WDD
2026-05-02T20:25:45.719538,2.227715326717871,peak,49883,WDD
2026-05-02T20:26:02.719538,2.1800237715062907,peak,49900,WDD
2026-05-02T20:26:24.719538,2.3483916612628093,peak,49922,WDD
2026-05-02T20:27:01.719538,2.6240742808062345,peak,49959,WDD
2026-05-02T20:27:07.719538,2.4215710766982013,peak,49965,WDD
2026-05-02T20:27:39.719538,2.056595087385594,peak,49997,WDD
2026-05-02T20:28:03.719538,2.712020874821188,peak,50021,WDD
2026-05-02T20:28:38.719538,2.2476075742574544,peak,50056,WDD
2026-05-02T20:28:43.719538,2.284734993140616,peak,50061,WDD
2026-05-02T20:28:57.719538,3.2450560707272094,peak,50075,WDD
2026-05-02T20:29:15.719538,2.92048417010107,peak,50093,WDD
2026-05-02T20:29:28.719538,3.0262513817398458,peak,50106,WDD
2026-05-02T20:30:06.719538,2.146554059068887,peak,50144,WDD
2026-05-02T20:30:20.719538,2.4601877780063965,peak,50158,WDD
2026-05-02T20:31:07.719538,2.5135718421340782,peak,50205,WDD
2026-05-02T20:31:19.719538,2.280068893062443,peak,50217,WDD
2026-05-02T20:31:33.719538,2.311659590567855,peak,50231,WDD
2026-05-02T20:31:49.719538,2.644460879891942,peak,50247,WDD
2026-05-02T20:32:24.719538,3.369643578368529,peak,50282,WDD
2026-05-02T20:32:33.719538,2.9333221396988343,peak,50291,WDD
2026-05-02T20:32:40.719538,2.623502991824267,peak,50298,WDD
2026-05-02T20:33:03.719538,2.824091449781064,peak,50321,WDD
2026-05-02T20:33:16.719538,2.1735536129265483,peak,50334,WDD
2026-05-02T20:33:21.719538,2.343889232021604,peak,50339,WDD
2026-05-02T20:33:40.719538,2.0092231664212257,peak,50358,WDD
2026-05-02T20:33:56.719538,3.123032079951192,peak,50374,WDD
2026-05-02T20:34:27.719538,2.5097626419294685,peak,50405,WDD
2026-05-02T20:34:35.719538,2.002059251393637,peak,50413,WDD
2026-05-02T20:34:57.719538,3.050950685010435,peak,50435,WDD
2026-05-02T20:35:02.719538,2.20755600794882,peak,50440,WDD
2026-05-02T20:35:11.719538,2.136055005321965,peak,50449,WDD
2026-05-02T20:35:22.719538,2.5765564094143985,peak,50460,WDD
2026-05-02T20:35:42.719538,3.14610935970388,peak,50480,WDD
2026-05-02T20:36:02.719538,2.5410044490782795,peak,50500,WDD
2026-05-02T20:36:11.719538,2.196236776606131,peak,50509,WDD
2026-05-02T20:36:36.719538,2.312720480865432,peak,50534,WDD
2026-05-02T20:36:57.719538,3.760845287451233,peak,50555,WDD
2026-05-02T20:37:26.719538,2.918712890724629,peak,50584,WDD
2026-05-02T20:37:58.719538,2.873803300482229,peak,50616,WDD
2026-05-02T20:38:06.719538,2.039916257418178,peak,50624,WDD
2026-05-02T20:38:12.719538,2.0838204470848374,peak,50630,WDD
2026-05-02T20:39:04.719538,2.031484503335068,peak,50682,WDD
2026-05-02T20:39:13.719538,2.073230970163817,peak,50691,WDD
2026-05-02T20:39:25.719538,2.944974812911254,peak,50703,WDD
2026-05-02T20:39:38.719538,2.043102081734652,peak,50716,WDD
2026-05-02T20:40:05.719538,2.491556329134651,peak,50743,WDD
2026-05-02T20:40:31.719538,2.063308990327311,peak,50769,WDD
2026-05-02T20:40:47.719538,2.2523719028928437,peak,50785,WDD
2026-05-02T20:41:22.719538,2.0215319573246275,peak,50820,WDD
2026-05-02T20:41:55.719538,2.038455846438545,peak,50853,WDD
2026-05-02T20:42:17.719538,2.2197122027371727,peak,50875,WDD
2026-05-02T20:42:27.719538,3.145170919161754,peak,50885,WDD
2026-05-02T20:42:38.719538,2.627756144667745,peak,50896,WDD
2026-05-02T20:43:06.719538,2.162220962387445,peak,50924,WDD
2026-05-02T20:43:15.719538,2.294015771317802,peak,50933,WDD
2026-05-02T20:43:44.719538,2.0041484629743795,peak,50962,WDD
2026-05-02T20:44:18.719538,2.0318583801091235,peak,50996,WDD
2026-05-02T20:44:30.719538,3.169230024879319,peak,51008,WDD
2026-05-02T20:44:37.719538,2.340554772829217,peak,51015,WDD
2026-05-02T20:44:45.719538,3.263265622988225,peak,51023,WDD
2026-05-02T20:44:50.719538,3.0761471579735367,peak,51028,WDD
2026-05-02T20:45:08.719538,2.9523070476241022,peak,51046,WDD
2026-05-02T20:45:13.719538,2.966124208802156,peak,51051,WDD
2026-05-02T20:45:34.719538,4.100098647417532,peak,51072,WDD
2026-05-02T20:46:02.719538,2.801258237335824,peak,51100,WDD
2026-05-02T20:46:30.719538,2.2124116004995438,peak,51128,WDD
2026-05-02T20:46:37.719538,2.2604111839297603,peak,51135,WDD
2026-05-02T20:46:54.719538,2.30041703356144,peak,51152,WDD
2026-05-02T20:47:13.719538,2.699540969183169,peak,51171,WDD
2026-05-02T20:47:29.719538,2.770735423686844,peak,51187,WDD
2026-05-02T20:47:58.719538,2.713190755716598,peak,51216,WDD
2026-05-02T20:48:15.719538,2.1692099884275717,peak,51233,WDD
2026-05-02T20:48:45.719538,3.050400434338913,peak,51263,WDD
2026-05-02T20:48:59.719538,2.348423985093598,peak,51277,WDD
2026-05-02T20:49:19.719538,4.7263778738057525,peak,51297,WDD
2026-05-02T20:49:34.719538,2.783648662786968,peak,51312,WDD
2026-05-02T20:50:17.719538,2.450834427987004,peak,51355,WDD
2026-05-02T20:52:26.719538,4.099611827169842,peak,51484,WDD
2026-05-02T20:52:38.719538,2.7039151869665874,peak,51496,WDD
2026-05-02T20:53:10.719538,2.7840507670395698,peak,51528,WDD
2026-05-02T20:53:18.719538,2.2125150636504323,peak,51536,WDD
2026-05-02T20:53:37.719538,4.317324839577695,peak,51555,WDD
2026-05-02T20:53:46.719538,3.3813750515793566,peak,51564,WDD
2026-05-02T20:54:08.719538,2.292671403254422,peak,51586,WDD
2026-05-02T20:54:29.719538,2.197808470104416,peak,51607,WDD
2026-05-02T20:54:50.719538,3.3843921690514702,peak,51628,WDD
2026-05-02T20:55:23.719538,4.017470168495723,peak,51661,WDD
2026-05-02T20:55:43.719538,3.134958994148662,peak,51681,WDD
2026-05-02T20:55:51.719538,2.6016449027900928,peak,51689,WDD
2026-05-02T20:56:15.719538,2.2864185233569234,peak,51713,WDD
2026-05-02T20:56:21.719538,2.333458985100892,peak,51719,WDD
2026-05-02T20:56:30.719538,2.025737937703478,peak,51728,WDD
2026-05-02T20:56:39.719538,4.1487649236932445,peak,51737,WDD
2026-05-02T20:56:54.719538,2.3127473613479586,peak,51752,WDD
2026-05-02T20:57:02.719538,2.002238709116426,peak,51760,WDD
2026-05-02T20:57:14.719538,2.404968306258732,peak,51772,WDD
2026-05-02T20:57:35.719538,2.8876064264062324,peak,51793,WDD
2026-05-02T20:57:53.719538,2.416904478103992,peak,51811,WDD
2026-05-02T20:58:31.719538,2.753223087275433,peak,51849,WDD
2026-05-02T20:58:57.719538,3.1643840265898238,peak,51875,WDD
2026-05-02T20:59:05.719538,2.819742251184615,peak,51883,WDD
2026-05-02T20:59:13.719538,3.5692855132197634,peak,51891,WDD
2026-05-02T20:59:36.719538,2.7594305533125927,peak,51914,WDD
2026-05-02T21:00:19.719538,2.083566077047353,peak,51957,WDD
2026-05-02T21:00:26.719538,2.127584863319574,peak,51964,WDD
2026-05-02T21:00:55.719538,2.6583537437057414,peak,51993,WDD
2026-05-02T21:01:00.719538,2.478462665542754,peak,51998,WDD
2026-05-02T21:01:15.719538,3.895264872096537,peak,52013,WDD
2026-05-02T21:01:45.719538,3.4051252565150056,peak,52043,WDD
2026-05-02T21:02:03.719538,2.2781850753690693,peak,52061,WDD
2026-05-02T21:02:26.719538,2.4588710126632267,peak,52084,WDD
2026-05-02T21:02:35.719538,2.109718583886167,peak,52093,WDD
2026-05-02T21:02:43.719538,3.352504893829888,peak,52101,WDD
2026-05-02T21:03:13.719538,2.62314834046518,peak,52131,WDD
2026-05-02T21:03:33.719538,2.263988215953717,peak,52151,WDD
2026-05-02T21:04:05.719538,2.296794688595486,peak,52183,WDD
2026-05-02T21:04:17.719538,2.675316335649176,peak,52195,WDD
2026-05-02T21:04:24.719538,2.7905114026309654,peak,52202,WDD
2026-05-02T21:04:30.719538,2.479212758915197,peak,52208,WDD
2026-05-02T21:05:07.719538,3.0175142669723423,peak,52245,WDD
2026-05-02T21:05:20.719538,4.1099316791119325,peak,52258,WDD
2026-05-02T21:05:57.719538,2.091039041851668,peak,52295,WDD
2026-05-02T21:06:34.719538,2.137390941483207,peak,52332,WDD
2026-05-02T21:07:00.719538,2.2694164634812646,peak,52358,WDD
2026-05-02T21:07:12.719538,4.83003993507119,peak,52370,WDD
2026-05-02T21:07:23.719538,2.1348148936403115,peak,52381,WDD
2026-05-02T21:07:53.719538,3.837858552272724,peak,52411,WDD
2026-05-02T21:08:59.719538,2.2921327466389827,peak,52477,WDD
2026-05-02T21:09:10.719538,3.031323615202555,peak,52488,WDD
2026-05-02T21:09:21.719538,2.061546703732909,peak,52499,WDD
2026-05-02T21:09:32.719538,2.4289671624271074,peak,52510,WDD
2026-05-02T21:09:56.719538,2.441929710666246,peak,52534,WDD
2026-05-02T21:10:34.719538,2.535715716638894,peak,52572,WDD
2026-05-02T21:10:43.719538,2.008897244950213,peak,52581,WDD
2026-05-02T21:10:52.719538,2.518084261612231,peak,52590,WDD
2026-05-02T21:11:19.719538,2.2800738354306684,peak,52617,WDD
2026-05-02T21:12:01.719538,3.0557034783149133,peak,52659,WDD
2026-05-02T21:12:08.719538,2.547707048792488,peak,52666,WDD
2026-05-02T21:12:14.719538,2.3336561384169565,peak,52672,WDD
2026-05-02T21:12:25.719538,2.211143966621445,peak,52683,WDD
2026-05-02T21:12:35.719538,2.2281121839405627,peak,52693,WDD
2026-05-02T21:12:45.719538,2.995486924619809,peak,52703,WDD
2026-05-02T21:12:52.719538,2.734780706495724,peak,52710,WDD
2026-05-02T21:13:29.719538,2.044300163892394,peak,52747,WDD
2026-05-02T21:13:57.719538,2.81717306692854,peak,52775,WDD
2026-05-02T21:14:02.719538,2.9691693515074835,peak,52780,WDD
2026-05-02T21:14:07.719538,3.6919499954412314,peak,52785,WDD
2026-05-02T21:14:36.719538,2.9566008390242176,peak,52814,WDD
2026-05-02T21:14:58.719538,2.113426851414223,peak,52836,WDD
2026-05-02T21:15:20.719538,2.0367288017858605,peak,52858,WDD
2026-05-02T21:15:25.719538,2.7595632064872437,peak,52863,WDD
2026-05-02T21:15:31.719538,2.6826624099731267,peak,52869,WDD
2026-05-02T21:15:49.719538,2.2647625946706307,peak,52887,WDD
2026-05-02T21:16:17.719538,2.258907440096404,peak,52915,WDD
2026-05-02T21:16:47.719538,3.012566313318444,peak,52945,WDD
2026-05-02T21:17:31.719538,2.0078954784093743,peak,52989,WDD
2026-05-02T21:18:34.719538,2.294489673017684,peak,53052,WDD
2026-05-02T21:19:14.719538,2.7320649482596746,peak,53092,WDD
2026-05-02T21:20:28.719538,2.810482320612947,peak,53166,WDD
2026-05-02T21:20:54.719538,2.079278044330403,peak,53192,WDD
2026-05-02T21:21:10.719538,2.8637909773034447,peak,53208,WDD
2026-05-02T21:21:31.719538,2.7920192889054,peak,53229,WDD
2026-05-02T21:21:49.719538,2.8203599512971085,peak,53247,WDD
2026-05-02T21:22:03.719538,2.660730937710491,peak,53261,WDD
2026-05-02T21:22:10.719538,2.9325118559067413,peak,53268,WDD
2026-05-02T21:22:29.719538,2.7234557353585376,peak,53287,WDD
2026-05-02T21:22:59.719538,4.637291604407281,peak,53317,WDD
2026-05-02T21:23:11.719538,2.0924530647978847,peak,53329,WDD
2026-05-02T21:23:21.719538,2.036489094054028,peak,53339,WDD
2026-05-02T21:23:45.719538,2.1626155434561847,peak,53363,WDD
2026-05-02T21:23:56.719538,2.6105721174039376,peak,53374,WDD
2026-05-02T21:24:14.719538,2.101895620287055,peak,53392,WDD
2026-05-02T21:24:38.719538,2.775987137699096,peak,53416,WDD
2026-05-02T21:24:58.719538,2.900632997700781,peak,53436,WDD
2026-05-02T21:25:04.719538,2.062156649289297,peak,53442,WDD
2026-05-02T21:25:21.719538,2.655182074596053,peak,53459,WDD
2026-05-02T21:25:44.719538,2.2116863176358885,peak,53482,WDD
2026-05-02T21:26:54.719538,2.571847432668306,peak,53552,WDD
2026-05-02T21:27:04.719538,2.0169904491448363,peak,53562,WDD
2026-05-02T21:27:28.719538,2.876736682647665,peak,53586,WDD
2026-05-02T21:27:40.719538,2.5732198023017707,peak,53598,WDD
2026-05-02T21:28:27.719538,2.821937173706002,peak,53645,WDD
2026-05-02T21:28:33.719538,2.1355584635644944,peak,53651,WDD
2026-05-02T21:28:50.719538,2.727832772155969,peak,53668,WDD
2026-05-02T21:29:17.719538,2.136479552513724,peak,53695,WDD
2026-05-02T21:29:28.719538,2.3998318934165845,peak,53706,WDD
2026-05-02T21:29:41.719538,3.85956529864758,peak,53719,WDD
2026-05-02T21:29:47.719538,2.3692159240787696,peak,53725,WDD
2026-05-02T21:30:07.719538,2.490162977387985,peak,53745,WDD
2026-05-02T21:30:43.719538,2.90242475438954,peak,53781,WDD
2026-05-02T21:31:08.719538,2.4841198074630038,peak,53806,WDD
2026-05-02T21:31:27.719538,2.479905665109428,peak,53825,WDD
2026-05-02T21:31:46.719538,2.493258005087736,peak,53844,WDD
2026-05-02T21:32:05.719538,2.201386388076956,peak,53863,WDD
2026-05-02T21:32:51.719538,2.7554986367608887,peak,53909,WDD
2026-05-02T21:33:00.719538,2.194742390200544,peak,53918,WDD
2026-05-02T21:33:07.719538,2.653443699524048,peak,53925,WDD
2026-05-02T21:33:14.719538,3.654799833193069,peak,53932,WDD
2026-05-02T21:34:04.719538,2.9819411562026232,peak,53982,WDD
2026-05-02T21:34:18.719538,2.876904687667106,peak,53996,WDD
2026-05-02T21:34:23.719538,2.6032152047364097,peak,54001,WDD
2026-05-02T21:34:29.719538,2.3757630897969677,peak,54007,WDD
2026-05-02T21:35:16.719538,2.2111405734705265,peak,54054,WDD
2026-05-02T21:35:22.719538,2.0736708354042874,peak,54060,WDD
2026-05-02T21:35:29.719538,2.6678766156166347,peak,54067,WDD
2026-05-02T21:35:43.719538,2.272492685749632,peak,54081,WDD
2026-05-02T21:36:01.719538,2.9678769282495865,peak,54099,WDD
2026-05-02T21:36:11.719538,2.3681289856039505,peak,54109,WDD
2026-05-02T21:36:23.719538,2.09922025106026,peak,54121,WDD
2026-05-02T21:36:34.719538,2.9708673039374887,peak,54132,WDD
2026-05-02T21:36:50.719538,2.4798868920380714,peak,54148,WDD
2026-05-02T21:36:56.719538,2.6160437229482945,peak,54154,WDD
2026-05-02T21:37:11.719538,2.550614623404761,peak,54169,WDD
2026-05-02T21:37:24.719538,2.086507466157122,peak,54182,WDD
2026-05-02T21:38:09.719538,2.661473518544484,peak,54227,WDD
2026-05-02T21:38:23.719538,2.385943446989208,peak,54241,WDD
2026-05-02T21:38:30.719538,2.3578993548056277,peak,54248,WDD
2026-05-02T21:38:41.719538,2.3617368543439548,peak,54259,WDD
2026-05-02T21:39:13.719538,3.168033835608021,peak,54291,WDD
2026-05-02T21:39:28.719538,2.503214854040907,peak,54306,WDD
2026-05-02T21:39:49.719538,2.093198041106381,peak,54327,WDD
2026-05-02T21:39:55.719538,2.028337912983852,peak,54333,WDD
2026-05-02T21:40:09.719538,2.179236510240966,peak,54347,WDD
2026-05-02T21:40:19.719538,2.600460492394605,peak,54357,WDD
2026-05-02T21:40:26.719538,3.1646031488929918,peak,54364,WDD
2026-05-02T21:40:35.719538,3.342532838214724,peak,54373,WDD
2026-05-02T21:40:59.719538,3.054564616395403,peak,54397,WDD
2026-05-02T21:41:13.719538,3.2440714693499366,peak,54411,WDD
2026-05-02T21:41:25.719538,2.3961522350644584,peak,54423,WDD
2026-05-02T21:41:34.719538,4.641831322333599,peak,54432,WDD
2026-05-02T21:41:50.719538,2.9585759232599576,peak,54448,WDD
2026-05-02T21:41:55.719538,2.0580901884588734,peak,54453,WDD
2026-05-02T21:42:06.719538,4.253293753809157,peak,54464,WDD
2026-05-02T21:42:23.719538,2.1228004707625443,peak,54481,WDD
2026-05-02T21:42:28.719538,4.50323537514048,peak,54486,WDD
2026-05-02T21:42:54.719538,2.234225443791806,peak,54512,WDD
2026-05-02T21:42:59.719538,2.126947409996713,peak,54517,WDD
2026-05-02T21:43:05.719538,2.3193802894991267,peak,54523,WDD
2026-05-02T21:43:15.719538,3.460480813072466,peak,54533,WDD
2026-05-02T21:43:21.719538,2.3938070053632337,peak,54539,WDD
2026-05-02T21:43:34.719538,3.3049287108946963,peak,54552,WDD
2026-05-02T21:44:23.719538,2.219891037667976,peak,54601,WDD
2026-05-02T21:44:28.719538,3.809344080322068,peak,54606,WDD
2026-05-02T21:44:43.719538,3.2822732931520666,peak,54621,WDD
2026-05-02T21:44:54.719538,2.6225326479373767,peak,54632,WDD
2026-05-02T21:45:12.719538,2.583355002930366,peak,54650,WDD
2026-05-02T21:45:18.719538,3.305060632203031,peak,54656,WDD
2026-05-02T21:45:48.719538,2.1035878211644508,peak,54686,WDD
2026-05-02T21:46:28.719538,2.9939149576972617,peak,54726,WDD
2026-05-02T21:46:33.719538,2.880659573586156,peak,54731,WDD
2026-05-02T21:46:56.719538,4.5597194708945405,peak,54754,WDD
2026-05-02T21:47:07.719538,3.318732710003935,peak,54765,WDD
2026-05-02T21:47:16.719538,2.409471679990679,peak,54774,WDD
2026-05-02T21:47:23.719538,2.862633177235021,peak,54781,WDD
2026-05-02T21:47:33.719538,2.666162507890787,peak,54791,WDD
2026-05-02T21:47:40.719538,2.029090747178831,peak,54798,WDD
2026-05-02T21:48:04.719538,2.6827016360626623,peak,54822,WDD
2026-05-02T21:48:54.719538,2.3815161524824364,peak,54872,WDD
2026-05-02T21:49:02.719538,2.695878028000384,peak,54880,WDD
2026-05-02T21:49:12.719538,3.067295136798053,peak,54890,WDD
2026-05-02T21:49:46.719538,2.248010584115065,peak,54924,WDD
2026-05-02T21:49:53.719538,3.210252005006069,peak,54931,WDD
2026-05-02T21:50:08.719538,2.1872347746604555,peak,54946,WDD
2026-05-02T21:50:45.719538,2.0165667624413803,peak,54983,WDD
2026-05-02T21:50:54.719538,3.235023655146432,peak,54992,WDD
2026-05-02T21:51:17.719538,2.187516141100171,peak,55015,WDD
2026-05-02T21:51:28.719538,2.870320685239616,peak,55026,WDD
2026-05-02T21:51:38.719538,2.779857783546065,peak,55036,WDD
2026-05-02T21:52:07.719538,4.103895841480201,peak,55065,WDD
2026-05-02T21:52:22.719538,2.0399605148831017,peak,55080,WDD
2026-05-02T21:52:27.719538,2.163095938005171,peak,55085,WDD
2026-05-02T21:53:06.719538,2.685162285653666,peak,55124,WDD
2026-05-02T21:53:24.719538,2.0318460830223537,peak,55142,WDD
2026-05-02T21:53:40.719538,2.8226220141087603,peak,55158,WDD
2026-05-02T21:54:21.719538,2.2769086649226145,peak,55199,WDD
2026-05-02T21:54:33.719538,2.279681221153122,peak,55211,WDD
2026-05-02T21:55:18.719538,2.651915484500436,peak,55256,WDD
2026-05-02T21:55:23.719538,2.544057558936605,peak,55261,WDD
2026-05-02T21:55:30.719538,3.8597615844287088,peak,55268,WDD
2026-05-02T21:55:40.719538,2.024034632159019,peak,55278,WDD
2026-05-02T21:56:23.719538,2.151812317193343,peak,55321,WDD
2026-05-02T21:56:28.719538,3.56248704793788,peak,55326,WDD
2026-05-02T21:56:34.719538,2.226148820126378,peak,55332,WDD
2026-05-02T21:56:41.719538,2.7732617003769158,peak,55339,WDD
2026-05-02T21:57:08.719538,2.0949681870602133,peak,55366,WDD
2026-05-02T21:57:24.719538,2.1954357824099726,peak,55382,WDD
2026-05-02T21:57:40.719538,2.7419756394432957,peak,55398,WDD
2026-05-02T21:57:48.719538,3.508587540412322,peak,55406,WDD
2026-05-02T21:57:59.719538,2.4531856594078394,peak,55417,WDD
2026-05-02T21:58:06.719538,2.379907843396366,peak,55424,WDD
2026-05-02T21:58:13.719538,3.810537202052799,peak,55431,WDD
2026-05-02T21:58:18.719538,3.0379000416045696,peak,55436,WDD
2026-05-02T21:59:02.719538,2.4406128910288194,peak,55480,WDD
2026-05-02T21:59:14.719538,3.610339351403336,peak,55492,WDD
2026-05-02T21:59:27.719538,2.343736881955939,peak,55505,WDD
2026-05-02T21:59:55.719538,3.535464621123363,peak,55533,WDD
2026-05-02T22:00:34.719538,2.530672646076044,peak,55572,WDD
2026-05-02T22:00:58.719538,2.30718850170551,peak,55596,WDD
2026-05-02T22:01:05.719538,2.2197767632387198,peak,55603,WDD
2026-05-02T22:01:13.719538,2.2747553110580983,peak,55611,WDD
2026-05-02T22:01:43.719538,2.8134923976547834,peak,55641,WDD
2026-05-02T22:01:51.719538,2.39544642126151,peak,55649,WDD
2026-05-02T22:02:18.719538,2.55463782979476,peak,55676,WDD
2026-05-02T22:02:30.719538,2.061446678476036,peak,55688,WDD
2026-05-02T22:02:36.719538,2.058438004408127,peak,55694,WDD
2026-05-02T22:02:50.719538,2.457963885449994,peak,55708,WDD
2026-05-02T22:03:19.719538,2.680775484401515,peak,55737,WDD
2026-05-02T22:03:29.719538,2.2944643470743205,peak,55747,WDD
2026-05-02T22:03:38.719538,2.12797376195691,peak,55756,WDD
2026-05-02T22:04:01.719538,3.2018380537152886,peak,55779,WDD
2026-05-02T22:04:16.719538,2.039554057028352,peak,55794,WDD
2026-05-02T22:04:23.719538,2.0957770532369717,peak,55801,WDD
2026-05-02T22:04:44.719538,3.5724392513915646,peak,55822,WDD
2026-05-02T22:05:01.719538,3.1878243700235025,peak,55839,WDD
2026-05-02T22:05:21.719538,2.8267989723838087,peak,55859,WDD
2026-05-02T22:05:29.719538,2.048812981054111,peak,55867,WDD
2026-05-02T22:05:46.719538,2.305838833337641,peak,55884,WDD
2026-05-02T22:05:52.719538,2.1542701990020747,peak,55890,WDD
2026-05-02T22:06:07.719538,2.3397187405919304,peak,55905,WDD
2026-05-02T22:06:27.719538,2.5923292492962093,peak,55925,WDD
2026-05-02T22:06:48.719538,3.2191624912366508,peak,55946,WDD
2026-05-02T22:07:15.719538,2.255315738253111,peak,55973,WDD
2026-05-02T22:07:39.719538,2.814491468186996,peak,55997,WDD
2026-05-02T22:07:52.719538,3.68626757951733,peak,56010,WDD
2026-05-02T22:08:17.719538,2.3121833175885533,peak,56035,WDD
2026-05-02T22:08:29.719538,3.0649437436153706,peak,56047,WDD
2026-05-02T22:08:52.719538,2.937350524890491,peak,56070,WDD
2026-05-02T22:09:02.719538,2.0601241649575943,peak,56080,WDD
2026-05-02T22:09:12.719538,2.007299910516734,peak,56090,WDD
2026-05-02T22:09:43.719538,3.8874137545566927,peak,56121,WDD
2026-05-02T22:10:00.719538,3.819583845484994,peak,56138,WDD
2026-05-02T22:10:09.719538,2.880083885845269,peak,56147,WDD
2026-05-02T22:10:14.719538,2.4080303003340133,peak,56152,WDD
2026-05-02T22:10:53.719538,2.4665933951537147,peak,56191,WDD
2026-05-02T22:11:00.719538,3.499813079160313,peak,56198,WDD
2026-05-02T22:11:23.719538,3.159028894996184,peak,56221,WDD
2026-05-02T22:11:31.719538,2.3648351968719803,peak,56229,WDD
2026-05-02T22:11:57.719538,2.6995562406693185,peak,56255,WDD
2026-05-02T22:12:07.719538,2.022559235391752,peak,56265,WDD
2026-05-02T22:12:14.719538,2.526094240133219,peak,56272,WDD
2026-05-02T22:12:23.719538,2.959271599595837,peak,56281,WDD
2026-05-02T22:12:31.719538,2.074723062881878,peak,56289,WDD
2026-05-02T22:12:36.719538,2.3256899152937542,peak,56294,WDD
2026-05-02T22:13:15.719538,2.557264327068942,peak,56333,WDD
2026-05-02T22:13:21.719538,3.088156832671769,peak,56339,WDD
2026-05-02T22:14:22.719538,2.362602090429622,peak,56400,WDD
2026-05-02T22:14:45.719538,3.1779176004876875,peak,56423,WDD
2026-05-02T22:15:04.719538,2.628211946575685,peak,56442,WDD
2026-05-02T22:15:12.719538,2.1441938845341437,peak,56450,WDD
2026-05-02T22:15:20.719538,2.222541822394104,peak,56458,WDD
2026-05-02T22:16:07.719538,2.642377701651068,peak,56505,WDD
2026-05-02T22:16:20.719538,2.580631805346731,peak,56518,WDD
2026-05-02T22:16:46.719538,2.011723909381039,peak,56544,WDD
2026-05-02T22:16:54.719538,2.4166850068302392,peak,56552,WDD
2026-05-02T22:17:18.719538,2.211405239639608,peak,56576,WDD
2026-05-02T22:17:29.719538,2.4481388566405524,peak,56587,WDD
2026-05-02T22:17:42.719538,2.2960278576812176,peak,56600,WDD
2026-05-02T22:18:01.719538,4.097803581291102,peak,56619,WDD
2026-05-02T22:18:07.719538,2.3953353416677565,peak,56625,WDD
2026-05-02T22:18:27.719538,2.428435267235311,peak,56645,WDD
2026-05-02T22:18:32.719538,2.985250803017604,peak,56650,WDD
2026-05-02T22:19:42.719538,2.5385060136609257,peak,56720,WDD
