time_center_iso,zscore,kind,idx_local
2026-05-02T12:36:37.719535,2.969015399477181,peak,21735
2026-05-02T12:36:57.719535,2.661241268654107,peak,21755
2026-05-02T12:37:12.719535,2.398819122593318,peak,21770
2026-05-02T12:37:29.719535,2.349534691646112,peak,21787
2026-05-02T12:38:18.719535,2.683573858566496,peak,21836
2026-05-02T12:40:40.719535,2.035369053592853,peak,21978
2026-05-02T12:41:01.719535,2.882124616229599,peak,21999
2026-05-02T12:41:22.719535,2.064171087850793,peak,22020
2026-05-02T12:43:22.719535,2.5146168613492783,peak,22140
2026-05-02T12:43:33.719535,2.3908247380255574,peak,22151
2026-05-02T12:43:52.719535,2.855189331899686,peak,22170
2026-05-02T12:44:19.719535,2.0809335588167794,peak,22197
2026-05-02T12:45:24.719535,2.3550155357080422,peak,22262
2026-05-02T12:46:53.719535,2.678352834055944,peak,22351
2026-05-02T12:46:59.719535,2.6224466421054577,peak,22357
2026-05-02T12:47:04.719535,2.858261447039314,peak,22362
2026-05-02T12:47:38.719535,2.733756868085564,peak,22396
2026-05-02T12:48:14.719535,2.0519096142056155,peak,22432
2026-05-02T12:48:21.719535,2.4400146232472943,peak,22439
2026-05-02T12:48:46.719535,2.1794764148340184,peak,22464
2026-05-02T12:48:51.719535,2.1434952859734917,peak,22469
2026-05-02T12:48:57.719535,2.6457195169230125,peak,22475
2026-05-02T12:49:27.719535,2.336590391932845,peak,22505
2026-05-02T12:49:33.719535,3.741471694853057,peak,22511
2026-05-02T12:50:00.719535,2.213951919270761,peak,22538
2026-05-02T12:50:24.719535,2.6452094389391645,peak,22562
2026-05-02T12:50:36.719535,2.366045333329466,peak,22574
2026-05-02T12:50:47.719535,2.368100526607748,peak,22585
2026-05-02T12:51:27.719535,2.2294641327906195,peak,22625
2026-05-02T12:51:37.719535,3.2992803772978765,peak,22635
2026-05-02T12:52:20.719535,2.807418691152744,peak,22678
2026-05-02T12:53:22.719535,2.3311846376572403,peak,22740
2026-05-02T12:53:47.719535,2.302965664857978,peak,22765
