time_center_iso,zscore,kind,idx_local
2026-05-02T13:14:16.900000,2.696621042649095,peak,24400
2026-05-02T13:15:54.900000,2.0116752052883573,peak,24498
2026-05-02T13:16:00.900000,2.443126012250898,peak,24504
2026-05-02T13:16:14.900000,2.012439255519099,peak,24518
2026-05-02T13:16:23.900000,3.507096355888787,peak,24527
2026-05-02T13:17:03.900000,3.642344282055267,peak,24567
2026-05-02T13:17:33.900000,2.4007494614864444,peak,24597
2026-05-02T13:18:16.900000,2.146843550118835,peak,24640
2026-05-02T13:18:40.900000,4.740925834444465,peak,24664
2026-05-02T13:19:52.900000,2.190397667936625,peak,24736
2026-05-02T13:20:25.900000,2.956025528740581,peak,24769
2026-05-02T13:24:10.900000,3.1136340322633105,peak,24994
2026-05-02T13:24:17.900000,2.957160367988417,peak,25001
2026-05-02T13:24:31.900000,2.057157126218027,peak,25015
2026-05-02T13:25:01.900000,2.118784073628364,peak,25045
2026-05-02T13:25:36.900000,2.1357263783076608,peak,25080
2026-05-02T13:26:42.900000,3.5981802477586844,peak,25146
2026-05-02T13:28:41.900000,2.747224011945836,peak,25265
2026-05-02T13:29:31.900000,2.646478473577041,peak,25315
2026-05-02T13:30:01.900000,2.0063171837187608,peak,25345
2026-05-02T13:30:11.900000,2.977447513041438,peak,25355
2026-05-02T13:30:54.900000,2.247401826118996,peak,25398
2026-05-02T13:31:28.900000,2.9273049720185345,peak,25432
2026-05-02T13:31:44.900000,2.2621633422862306,peak,25448
2026-05-02T13:31:56.900000,2.8569755107106487,peak,25460
2026-05-02T13:32:32.900000,3.0565743753023167,peak,25496
2026-05-02T13:32:39.900000,3.0414814781665376,peak,25503
2026-05-02T13:33:56.900000,3.034033600684057,peak,25580
2026-05-02T13:34:12.900000,2.073510757640011,peak,25596
2026-05-02T13:34:43.900000,2.151417442998407,peak,25627
2026-05-02T13:35:01.900000,2.303164376698819,peak,25645
2026-05-02T13:35:24.900000,2.5764685293579825,peak,25668
2026-05-02T13:36:57.900000,2.5246241786127577,peak,25761
2026-05-02T13:37:13.900000,2.1802319487424278,peak,25777
2026-05-02T13:37:21.900000,2.5396454367408867,peak,25785
2026-05-02T13:37:31.900000,2.02806990822558,peak,25795
2026-05-02T13:37:37.900000,5.962203675300112,peak,25801
2026-05-02T13:37:45.900000,6.057433756617196,peak,25809
2026-05-02T13:37:52.900000,2.972356912700213,peak,25816
2026-05-02T13:38:31.900000,2.3119727044259144,peak,25855
2026-05-02T13:38:40.900000,2.187098930516489,peak,25864
2026-05-02T13:41:31.900000,2.4024719502710083,peak,26035
2026-05-02T13:41:42.900000,2.1921808171140738,peak,26046
2026-05-02T13:42:57.900000,2.4979830977898616,peak,26121
2026-05-02T13:43:14.900000,2.3620241074312243,peak,26138
2026-05-02T13:44:10.900000,2.5923747599597844,peak,26194
2026-05-02T13:45:20.900000,2.331683567977646,peak,26264
2026-05-02T13:46:19.900000,2.2439094706121074,peak,26323
2026-05-02T13:46:25.900000,2.9823112920127004,peak,26329
2026-05-02T13:47:53.900000,2.2120824734051663,peak,26417
2026-05-02T13:48:07.900000,2.255955094373472,peak,26431
2026-05-02T13:48:16.900000,2.3095881027772056,peak,26440
2026-05-02T13:48:36.900000,2.464273118831961,peak,26460
2026-05-02T13:48:42.900000,3.6613494356693774,peak,26466
2026-05-02T13:49:49.900000,2.2448315999704342,peak,26533
2026-05-02T13:50:08.900000,2.1915423636762488,peak,26552
2026-05-02T13:50:25.900000,2.5947727486102403,peak,26569
2026-05-02T13:51:55.900000,2.181463554303855,peak,26659
2026-05-02T13:52:20.900000,2.2555781531433694,peak,26684
2026-05-02T13:52:34.900000,2.3115756944882926,peak,26698
2026-05-02T13:52:39.900000,2.8622883036074898,peak,26703
2026-05-02T13:53:32.900000,2.0751603898241364,peak,26756
