time_center_iso,zscore,kind,idx_local
2026-05-02T13:13:45.419538,2.1049276805510995,peak,23869
2026-05-02T13:15:02.419538,2.3022981745029494,peak,23946
2026-05-02T13:15:08.419538,2.726536817141873,peak,23952
2026-05-02T13:16:25.419538,2.2861719600522403,peak,24029
2026-05-02T13:16:48.419538,3.154572382756824,peak,24052
2026-05-02T13:17:03.419538,2.937873965767439,peak,24067
2026-05-02T13:17:08.419538,2.735897220057358,peak,24072
2026-05-02T13:17:30.419538,2.325285138206267,peak,24094
2026-05-02T13:17:57.419538,3.6935263906632976,peak,24121
2026-05-02T13:18:19.419538,2.080370943497941,peak,24143
2026-05-02T13:18:32.419538,2.0591836168855484,peak,24156
2026-05-02T13:18:39.419538,2.378673159086464,peak,24163
2026-05-02T13:18:46.419538,4.52833179972456,peak,24170
2026-05-02T13:19:20.419538,2.248366518757118,peak,24204
2026-05-02T13:19:30.419538,2.6790497014978216,peak,24214
2026-05-02T13:20:21.419538,3.035850504511168,peak,24265
2026-05-02T13:20:35.419538,2.0716766943360976,peak,24279
2026-05-02T13:20:46.419538,2.351348227035469,peak,24290
2026-05-02T13:21:02.419538,2.17300219108882,peak,24306
2026-05-02T13:21:30.419538,2.3638332419108448,peak,24334
2026-05-02T13:22:17.419538,3.091916467282585,peak,24381
2026-05-02T13:22:33.419538,2.688056194768044,peak,24397
2026-05-02T13:23:09.419538,2.2724085100722404,peak,24433
2026-05-02T13:23:59.419538,2.1027230944782014,peak,24483
2026-05-02T13:24:46.419538,2.143313407211576,peak,24530
2026-05-02T13:25:16.419538,2.0126758490405887,peak,24560
2026-05-02T13:25:38.419538,2.765129328189498,peak,24582
2026-05-02T13:25:53.419538,2.400117700030338,peak,24597
2026-05-02T13:26:36.419538,2.0803671775846686,peak,24640
2026-05-02T13:28:08.419538,2.050838486400443,peak,24732
2026-05-02T13:28:25.419538,2.450374618979152,peak,24749
2026-05-02T13:28:30.419538,2.6486631239541536,peak,24754
2026-05-02T13:28:49.419538,2.016535326589883,peak,24773
2026-05-02T13:29:07.419538,2.5415423110125794,peak,24791
2026-05-02T13:29:53.419538,2.1088431315258265,peak,24837
2026-05-02T13:32:18.419538,2.3716528852672454,peak,24982
2026-05-02T13:32:42.419538,2.1774621691803104,peak,25006
2026-05-02T13:32:49.419538,2.2367829385553617,peak,25013
2026-05-02T13:33:05.419538,2.372179998404768,peak,25029
2026-05-02T13:33:17.419538,3.053899267966846,peak,25041
2026-05-02T13:33:27.419538,2.344406133923404,peak,25051
2026-05-02T13:34:07.419538,3.4221374277600085,peak,25091
2026-05-02T13:34:34.419538,2.2198343708270047,peak,25118
2026-05-02T13:34:40.419538,2.1647533909696723,peak,25124
2026-05-02T13:35:07.419538,2.582390243276948,peak,25151
2026-05-02T13:35:40.419538,2.0455501024778666,peak,25184
2026-05-02T13:36:20.419538,2.681303596460524,peak,25224
2026-05-02T13:37:37.419538,2.343258299714322,peak,25301
2026-05-02T13:39:42.419538,2.240158011723939,peak,25426
2026-05-02T13:41:36.419538,2.1689143765635555,peak,25540
2026-05-02T13:42:44.419538,2.250358436604229,peak,25608
2026-05-02T13:43:35.419538,2.4515686659023,peak,25659
2026-05-02T13:43:50.419538,2.2806897125141288,peak,25674
2026-05-02T13:45:03.419538,2.5790102619306734,peak,25747
2026-05-02T13:45:14.419538,2.20121527274114,peak,25758
2026-05-02T13:45:57.419538,2.9864290445978607,peak,25801
2026-05-02T13:46:03.419538,2.739941654976092,peak,25807
2026-05-02T13:46:12.419538,2.963806452257949,peak,25816
2026-05-02T13:46:47.419538,2.150812351106385,peak,25851
2026-05-02T13:46:52.419538,2.3892054590626413,peak,25856
2026-05-02T13:47:15.419538,2.1020787514652177,peak,25879
2026-05-02T13:47:30.419538,2.356869837366745,peak,25894
2026-05-02T13:47:59.419538,2.002225691982225,peak,25923
2026-05-02T13:48:11.419538,2.7864965255972725,peak,25935
2026-05-02T13:48:32.419538,2.748753971349389,peak,25956
2026-05-02T13:48:50.419538,2.3033261429857226,peak,25974
2026-05-02T13:49:00.419538,2.532147094764706,peak,25984
2026-05-02T13:49:29.419538,2.803285115031588,peak,26013
2026-05-02T13:50:27.419538,2.3921392724478427,peak,26071
2026-05-02T13:51:14.419538,2.1400954719081278,peak,26118
2026-05-02T13:51:37.419538,2.2596904223483656,peak,26141
2026-05-02T13:52:11.419538,2.1397019683493426,peak,26175
2026-05-02T13:52:22.419538,2.0661561859807747,peak,26186
2026-05-02T13:53:18.419538,2.260161594604021,peak,26242
2026-05-02T13:54:20.419538,2.1412484042265985,peak,26304
2026-05-02T13:55:13.419538,2.600638200266894,peak,26357
2026-05-02T13:55:46.419538,2.384345392805482,peak,26390
2026-05-02T13:56:11.419538,3.024194655410994,peak,26415
2026-05-02T13:56:20.419538,2.299721229115289,peak,26424
2026-05-02T13:56:34.419538,2.1964900912925995,peak,26438
2026-05-02T13:56:48.419538,2.510121117178816,peak,26452
2026-05-02T13:57:13.419538,2.1514433960341703,peak,26477
2026-05-02T13:57:57.419538,3.210966952292227,peak,26521
2026-05-02T13:58:23.419538,2.272910364033594,peak,26547
2026-05-02T13:58:43.419538,3.66340819137713,peak,26567
2026-05-02T14:00:10.419538,2.0005310009426878,peak,26654
2026-05-02T14:01:18.419538,2.217153928767855,peak,26722
2026-05-02T14:01:25.419538,2.6660360912031584,peak,26729
2026-05-02T14:01:40.419538,2.563330454611258,peak,26744
