time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T23:54:39.419535,2.4671235347438447,peak,62323,DIVS
2026-05-02T23:54:52.419535,2.12722311045648,peak,62336,DIVS
2026-05-02T23:55:21.419535,3.0900604430729417,peak,62365,DIVS
2026-05-02T23:58:00.419535,2.079331271046899,peak,62524,DIVS
2026-05-02T23:58:06.419535,2.813752539519736,peak,62530,DIVS
2026-05-02T23:58:38.419535,3.189908448278917,peak,62562,DIVS
2026-05-02T23:58:49.419535,2.0003852765099874,peak,62573,DIVS
2026-05-02T23:59:21.419535,2.4419072520712466,peak,62605,DIVS
2026-05-02T23:59:26.419535,2.02483084982957,peak,62610,DIVS
2026-05-03T00:00:34.419535,2.1441183279398683,peak,62678,DIVS
2026-05-03T00:00:40.419535,2.1595904684494385,peak,62684,DIVS
2026-05-03T00:01:18.419535,2.067287896569308,peak,62722,DIVS
2026-05-03T00:03:08.419535,2.511881236864251,peak,62832,DIVS
2026-05-03T00:04:29.419535,2.313178810566028,peak,62913,DIVS
2026-05-03T00:05:22.419535,2.288219326989429,peak,62966,DIVS
2026-05-03T00:05:54.419535,2.326417182221137,peak,62998,DIVS
2026-05-03T00:16:11.419535,2.01460416681804,peak,63615,DIVS
2026-05-03T00:18:57.419535,2.4358110032474767,peak,63781,DIVS
2026-05-03T00:19:41.419535,2.193066529465053,peak,63825,DIVS
2026-05-03T00:20:50.419535,2.3216548443349847,peak,63894,DIVS
2026-05-03T00:22:40.419535,2.2127337064617625,peak,64004,DIVS
2026-05-03T00:23:54.419535,2.137177014606093,peak,64078,DIVS
2026-05-03T00:26:44.419535,2.177730289049198,peak,64248,DIVS
2026-05-03T00:28:38.419535,2.151171604716002,peak,64362,DIVS
2026-05-03T00:29:30.419535,2.015657647133548,peak,64414,DIVS
2026-05-03T00:33:54.419535,3.001647970521766,peak,64678,DIVS
2026-05-03T00:34:53.419535,2.18446784138461,peak,64737,DIVS
2026-05-03T00:35:29.419535,2.846523786660291,peak,64773,DIVS
2026-05-03T00:36:23.419535,2.845075066662715,peak,64827,DIVS
2026-05-03T00:36:28.419535,2.610521313448809,peak,64832,DIVS
2026-05-03T00:37:40.419535,2.833700881175663,peak,64904,DIVS
2026-05-03T00:37:58.419535,2.328341281764577,peak,64922,DIVS
2026-05-03T00:38:04.419535,2.023653083763907,peak,64928,DIVS
2026-05-03T00:38:33.419535,2.448054881151991,peak,64957,DIVS
2026-05-03T00:40:23.419535,3.134801126552007,peak,65067,DIVS
2026-05-03T00:40:53.419535,2.293355721887,peak,65097,DIVS
2026-05-03T00:43:06.419535,2.179806526062513,peak,65230,DIVS
2026-05-03T00:43:12.419535,2.9634299518368774,peak,65236,DIVS
2026-05-03T00:44:27.419535,2.2819236186598566,peak,65311,DIVS
2026-05-03T00:46:22.419535,2.015419345878932,peak,65426,DIVS
2026-05-03T00:49:01.419535,2.9178865566044387,peak,65585,DIVS
2026-05-03T00:50:39.419535,2.129122283296357,peak,65683,DIVS
2026-05-03T00:51:56.419535,2.20824387517907,peak,65760,DIVS
2026-05-03T00:52:28.419535,2.304503788567611,peak,65792,DIVS
2026-05-03T00:52:33.419535,2.196335432914266,peak,65797,DIVS
2026-05-03T00:54:20.419535,2.9431621218834487,peak,65904,DIVS
2026-05-03T00:55:01.419535,2.1227262552544173,peak,65945,DIVS
2026-05-03T00:55:22.419535,2.0868719413157777,peak,65966,DIVS
2026-05-03T00:55:55.419535,2.1465654500049007,peak,65999,DIVS
2026-05-03T00:56:42.419535,2.6210696897904096,peak,66046,DIVS
2026-05-03T00:56:52.419535,2.785397994544737,peak,66056,DIVS
2026-05-03T00:57:37.419535,2.260354656574955,peak,66101,DIVS
2026-05-03T01:05:27.419535,2.200305994243695,peak,66571,DIVS
2026-05-03T01:07:24.419535,2.434643705927276,peak,66688,DIVS
2026-05-03T01:09:47.419535,2.3547007218568736,peak,66831,DIVS
2026-05-03T01:10:26.419535,2.3466092901994045,peak,66870,DIVS
2026-05-03T01:12:27.419535,2.347761480365594,peak,66991,DIVS
2026-05-03T01:13:27.419535,2.789679508291434,peak,67051,DIVS
2026-05-03T01:13:57.419535,2.3077810279690856,peak,67081,DIVS
2026-05-03T01:16:08.419535,3.2479934848961936,peak,67212,DIVS
2026-05-03T01:17:33.419535,2.717645939660178,peak,67297,DIVS
2026-05-03T01:19:19.419535,2.2279116266322325,peak,67403,DIVS
2026-05-03T01:19:24.419535,2.7425071226089752,peak,67408,DIVS
2026-05-03T01:21:29.419535,2.8593122022181743,peak,67533,DIVS
2026-05-03T01:22:45.419535,2.1483476869588545,peak,67609,DIVS
2026-05-03T01:23:13.419535,2.4582825775769326,peak,67637,DIVS
2026-05-03T01:24:50.419535,3.012659646402217,peak,67734,DIVS
2026-05-03T01:27:46.419535,2.697066737763365,peak,67910,DIVS
2026-05-03T01:29:18.419535,2.323910094759501,peak,68002,DIVS
2026-05-03T01:30:24.419535,2.1290489887784787,peak,68068,DIVS
2026-05-03T01:31:23.419535,2.489521853676476,peak,68127,DIVS
2026-05-03T01:31:31.419535,2.448653021167779,peak,68135,DIVS
2026-05-03T01:33:12.419535,2.6011538232435547,peak,68236,DIVS
2026-05-03T01:33:26.419535,3.0258760494501438,peak,68250,DIVS
2026-05-03T01:33:31.419535,2.095742845747587,peak,68255,DIVS
2026-05-03T01:34:21.419535,2.016757079339084,peak,68305,DIVS
2026-05-03T01:34:35.419535,2.445568100592127,peak,68319,DIVS
2026-05-03T01:35:28.419535,2.274377410935101,peak,68372,DIVS
2026-05-03T01:36:23.419535,2.098480158559888,peak,68427,DIVS
2026-05-03T01:36:44.419535,2.497513405060367,peak,68448,DIVS
2026-05-03T01:37:54.419535,4.042418007932827,peak,68518,DIVS
2026-05-03T01:38:48.419535,2.3165372076299406,peak,68572,DIVS
2026-05-03T01:40:10.419535,2.086212005683788,peak,68654,DIVS
2026-05-03T01:40:59.419535,2.2945212714974565,peak,68703,DIVS
2026-05-03T01:42:41.419535,2.0751132996772435,peak,68805,DIVS
2026-05-03T01:43:35.419535,2.049332766402164,peak,68859,DIVS
2026-05-03T01:45:19.419535,2.7830570967700763,peak,68963,DIVS
2026-05-03T01:45:34.419535,2.0292525423078343,peak,68978,DIVS
2026-05-03T01:47:10.419535,2.068574824426385,peak,69074,DIVS
2026-05-03T01:48:41.419535,3.714970350228472,peak,69165,DIVS
2026-05-03T01:48:50.419535,2.15475327007481,peak,69174,DIVS
2026-05-03T01:49:15.419535,2.9977852858776144,peak,69199,DIVS
2026-05-03T01:51:19.419535,2.192275984317216,peak,69323,DIVS
2026-05-03T01:54:36.419535,2.1574988150296264,peak,69520,DIVS
2026-05-03T01:55:52.419535,2.0811582091212366,peak,69596,DIVS
2026-05-03T01:55:57.419535,2.065303517921945,peak,69601,DIVS
2026-05-03T01:56:26.419535,2.3000769339247302,peak,69630,DIVS
2026-05-03T01:58:04.419535,2.4162072597613484,peak,69728,DIVS
2026-05-03T01:58:38.419535,2.040845702003552,peak,69762,DIVS
2026-05-03T01:59:48.419535,2.4238682108241534,peak,69832,DIVS
2026-05-03T02:00:10.419535,2.3859161504190496,peak,69854,DIVS
2026-05-03T02:00:31.419535,2.280330170004714,peak,69875,DIVS
2026-05-03T02:01:41.419535,2.1822167984293834,peak,69945,DIVS
2026-05-03T02:01:46.419535,2.3305689580238376,peak,69950,DIVS
2026-05-03T02:02:17.419535,2.3295652456961635,peak,69981,DIVS
2026-05-03T02:02:23.419535,2.2960804829917207,peak,69987,DIVS
2026-05-03T02:02:59.419535,2.080015783717717,peak,70023,DIVS
2026-05-03T02:03:54.419535,2.1590052897929257,peak,70078,DIVS
2026-05-03T02:07:07.419535,2.0616160724070403,peak,70271,DIVS
2026-05-03T02:07:46.419535,2.563232072065771,peak,70310,DIVS
2026-05-03T02:08:23.419535,2.2716102668519818,peak,70347,DIVS
2026-05-03T02:08:37.419535,2.3152688070172505,peak,70361,DIVS
2026-05-03T02:09:13.419535,2.4244624242287247,peak,70397,DIVS
2026-05-03T02:10:58.419535,3.052048755055088,peak,70502,DIVS
2026-05-03T02:11:22.419535,2.276114260178554,peak,70526,DIVS
2026-05-03T02:12:24.419535,2.522182628128509,peak,70588,DIVS
2026-05-03T02:12:54.419535,2.3743698428065385,peak,70618,DIVS
2026-05-03T02:13:05.419535,2.507345235205086,peak,70629,DIVS
2026-05-03T02:14:22.419535,2.2563282501072672,peak,70706,DIVS
2026-05-03T02:14:29.419535,2.9198609343451616,peak,70713,DIVS
2026-05-03T02:14:53.419535,2.0884863084405074,peak,70737,DIVS
2026-05-03T02:16:42.419535,2.333315345159571,peak,70846,DIVS
2026-05-03T02:17:09.419535,2.22449448320201,peak,70873,DIVS
2026-05-03T02:17:28.419535,3.322284677509156,peak,70892,DIVS
2026-05-03T02:17:47.419535,2.401069807877412,peak,70911,DIVS
2026-05-03T02:19:02.419535,2.195355727425813,peak,70986,DIVS
2026-05-03T02:19:44.419535,3.1422227205461595,peak,71028,DIVS
2026-05-03T02:19:57.419535,3.3040459562728146,peak,71041,DIVS
2026-05-03T02:21:37.419535,2.745424993029713,peak,71141,DIVS
2026-05-03T02:23:39.419535,2.1484259951695344,peak,71263,DIVS
2026-05-03T02:23:57.419535,2.2464727413249475,peak,71281,DIVS
2026-05-03T02:24:14.419535,2.224466183951326,peak,71298,DIVS
2026-05-03T02:25:48.419535,2.379228906993429,peak,71392,DIVS
2026-05-03T02:26:06.419535,3.2267357138483974,peak,71410,DIVS
2026-05-03T02:32:46.419535,2.0942162760203957,peak,71810,DIVS
2026-05-03T02:35:30.419535,2.207985643697695,peak,71974,DIVS
2026-05-03T02:36:06.419535,2.29145799536957,peak,72010,DIVS
2026-05-03T02:36:48.419535,2.1469882869304726,peak,72052,DIVS
2026-05-03T02:37:43.419535,2.01962744033978,peak,72107,DIVS
2026-05-03T02:38:23.419535,2.6292153494144164,peak,72147,DIVS
2026-05-03T02:38:45.419535,2.291666827850667,peak,72169,DIVS
2026-05-03T02:39:57.419535,2.559314371577447,peak,72241,DIVS
2026-05-03T02:41:05.419535,2.247372841887269,peak,72309,DIVS
2026-05-03T02:41:37.419535,2.095214603662396,peak,72341,DIVS
2026-05-03T02:42:38.419535,2.1766658969633625,peak,72402,DIVS
2026-05-03T02:42:51.419535,2.4723744072541445,peak,72415,DIVS
2026-05-03T02:43:43.419535,2.0317640225198508,peak,72467,DIVS
2026-05-03T02:46:15.419535,2.440971359812971,peak,72619,DIVS
2026-05-03T02:46:38.419535,2.0110996340753933,peak,72642,DIVS
2026-05-03T02:47:47.419535,2.269544826962949,peak,72711,DIVS
2026-05-03T02:52:32.419535,2.068393656358008,peak,72996,DIVS
2026-05-03T02:52:57.419535,2.4952637652820746,peak,73021,DIVS
2026-05-03T02:54:01.419535,2.225411698235625,peak,73085,DIVS
2026-05-03T02:55:49.419535,2.271274372477971,peak,73193,DIVS
2026-05-03T02:57:17.419535,2.116909439702406,peak,73281,DIVS
2026-05-03T02:57:23.419535,2.014287818262212,peak,73287,DIVS
2026-05-03T02:58:13.419535,2.628512534174731,peak,73337,DIVS
2026-05-03T02:59:07.419535,2.04329766843488,peak,73391,DIVS
2026-05-03T02:59:38.419535,3.427650379184186,peak,73422,DIVS
2026-05-03T02:59:43.419535,2.008465279632865,peak,73427,DIVS
2026-05-03T03:00:06.419535,2.417596990934119,peak,73450,DIVS
2026-05-03T03:00:11.419535,2.2685350197524263,peak,73455,DIVS
2026-05-03T03:00:39.419535,2.307247237033065,peak,73483,DIVS
2026-05-03T03:02:12.419535,2.044627305726175,peak,73576,DIVS
2026-05-03T03:03:27.419535,2.469626254647439,peak,73651,DIVS
2026-05-03T03:04:11.419535,2.151380415223605,peak,73695,DIVS
2026-05-03T03:06:03.419535,2.1008731884766934,peak,73807,DIVS
2026-05-03T03:06:56.419535,2.1348176902185454,peak,73860,DIVS
2026-05-03T03:09:31.419535,2.073767722949207,peak,74015,DIVS
2026-05-03T03:12:51.419535,2.106902003007716,peak,74215,DIVS
2026-05-03T03:13:23.419535,2.1010761812903627,peak,74247,DIVS
2026-05-03T03:16:57.419535,2.5593641733967387,peak,74461,DIVS
2026-05-03T03:17:57.419535,2.201605292166032,peak,74521,DIVS
2026-05-03T03:18:12.419535,2.1668857198510127,peak,74536,DIVS
2026-05-03T03:20:25.419535,2.201935025409325,peak,74669,DIVS
2026-05-03T03:20:44.419535,2.577576269452929,peak,74688,DIVS
2026-05-03T03:23:03.419535,2.3673020524565427,peak,74827,DIVS
2026-05-03T03:23:44.419535,2.341826476904819,peak,74868,DIVS
2026-05-03T03:24:37.419535,2.618575837100946,peak,74921,DIVS
2026-05-03T03:25:01.419535,2.359782288977585,peak,74945,DIVS
2026-05-03T03:25:50.419535,2.2438075362420005,peak,74994,DIVS
2026-05-03T03:27:34.419535,2.2731541207895063,peak,75098,DIVS
2026-05-03T03:28:24.419535,3.5155338054945,peak,75148,DIVS
2026-05-03T03:31:54.419535,2.0661543847167065,peak,75358,DIVS
2026-05-03T03:33:35.419535,2.1379314476926576,peak,75459,DIVS
2026-05-03T03:34:47.419535,2.6093460601461693,peak,75531,DIVS
2026-05-03T03:34:53.419535,2.123070081771081,peak,75537,DIVS
2026-05-03T03:35:11.419535,2.831565270248376,peak,75555,DIVS
2026-05-03T03:36:29.419535,2.8469215118821003,peak,75633,DIVS
2026-05-03T03:37:19.419535,2.185920179931396,peak,75683,DIVS
2026-05-03T03:40:36.419535,2.013485846041836,peak,75880,DIVS
2026-05-03T03:42:14.419535,2.0768559010909238,peak,75978,DIVS
2026-05-03T03:42:48.419535,2.331977294177672,peak,76012,DIVS
2026-05-03T03:43:08.419535,2.0403721885360304,peak,76032,DIVS
2026-05-03T03:45:48.419535,2.1822534743211697,peak,76192,DIVS
2026-05-03T03:47:48.419535,2.801144910029409,peak,76312,DIVS
2026-05-03T03:48:05.419535,2.563871109588254,peak,76329,DIVS
2026-05-03T03:48:16.419535,2.195490399268071,peak,76340,DIVS
2026-05-03T03:48:40.419535,2.259410069254311,peak,76364,DIVS
2026-05-03T03:52:04.419535,2.214748520949945,peak,76568,DIVS
2026-05-03T03:53:57.419535,2.524705157899057,peak,76681,DIVS
2026-05-03T03:54:09.419535,3.0377063146683416,peak,76693,DIVS
2026-05-03T03:54:19.419535,2.01684346784701,peak,76703,DIVS
2026-05-03T03:55:40.419535,2.18193470678304,peak,76784,DIVS
2026-05-03T03:55:45.419535,2.0360714645938622,peak,76789,DIVS
2026-05-03T03:56:21.419535,2.1968790090231187,peak,76825,DIVS
2026-05-03T04:00:07.419535,2.2202490103493693,peak,77051,DIVS
2026-05-03T04:00:31.419535,2.797335760436627,peak,77075,DIVS
2026-05-03T04:01:06.419535,2.430013973451568,peak,77110,DIVS
2026-05-03T04:02:21.419535,2.1692554457959807,peak,77185,DIVS
2026-05-03T04:04:26.419535,3.0569406944717272,peak,77310,DIVS
2026-05-03T04:05:48.419535,2.063301964968298,peak,77392,DIVS
2026-05-03T04:11:25.419535,2.959186081619762,peak,77729,DIVS
2026-05-03T04:11:31.419535,2.380842706964877,peak,77735,DIVS
2026-05-03T04:13:26.419535,2.0185410029340063,peak,77850,DIVS
2026-05-03T04:13:36.419535,2.4187679930210697,peak,77860,DIVS
2026-05-03T04:14:14.419535,2.2933748088544723,peak,77898,DIVS
2026-05-03T04:17:07.419535,2.326084339100204,peak,78071,DIVS
2026-05-03T04:17:42.419535,2.3724139264840858,peak,78106,DIVS
2026-05-03T04:18:59.419535,2.139782209712699,peak,78183,DIVS
2026-05-03T04:19:09.419535,2.033089756977451,peak,78193,DIVS
2026-05-03T04:19:54.419535,2.113319011292936,peak,78238,DIVS
2026-05-03T04:23:52.419535,2.180399837773951,peak,78476,DIVS
2026-05-03T04:25:40.419535,2.617559530706171,peak,78584,DIVS
2026-05-03T04:29:29.419535,2.2936359167541465,peak,78813,DIVS
2026-05-03T04:29:52.419535,2.359860040581785,peak,78836,DIVS
2026-05-03T04:30:18.419535,2.07098884038957,peak,78862,DIVS
2026-05-03T04:31:18.419535,2.8943074721779447,peak,78922,DIVS
2026-05-03T04:35:10.419535,2.197262811966537,peak,79154,DIVS
2026-05-03T04:39:31.419535,2.0836343685518592,peak,79415,DIVS
2026-05-03T04:40:32.419535,2.4680061897054357,peak,79476,DIVS
2026-05-03T04:41:50.419535,2.3853563900714234,peak,79554,DIVS
2026-05-03T04:42:47.419535,2.189962214149089,peak,79611,DIVS
2026-05-03T04:45:27.419535,2.3224658320342875,peak,79771,DIVS
2026-05-03T04:45:56.419535,2.204922799082399,peak,79800,DIVS
2026-05-03T04:46:32.419535,2.1532707251929417,peak,79836,DIVS
2026-05-03T04:49:26.419535,2.116310601066886,peak,80010,DIVS
2026-05-03T04:49:44.419535,2.196815493418149,peak,80028,DIVS
2026-05-03T04:50:13.419535,2.361862495973661,peak,80057,DIVS
2026-05-03T04:53:36.419535,2.9476991986871943,peak,80260,DIVS
2026-05-03T04:55:12.419535,3.451245622787249,peak,80356,DIVS
2026-05-03T04:55:22.419535,2.051914649743756,peak,80366,DIVS
2026-05-03T04:57:26.419535,3.2335987728724604,peak,80490,DIVS
2026-05-03T04:57:45.419535,2.135538935421452,peak,80509,DIVS
2026-05-03T04:59:35.419535,2.2524578466956084,peak,80619,DIVS
2026-05-03T05:00:22.419535,2.397228718144579,peak,80666,DIVS
2026-05-03T05:02:12.419535,2.1808133341120426,peak,80776,DIVS
2026-05-03T05:02:17.419535,2.199571856322613,peak,80781,DIVS
2026-05-03T05:02:38.419535,3.260584259910048,peak,80802,DIVS
2026-05-03T05:04:28.419535,3.639658648034235,peak,80912,DIVS
2026-05-03T05:04:41.419535,2.4260315419365592,peak,80925,DIVS
2026-05-03T05:09:31.419535,2.246305462061506,peak,81215,DIVS
2026-05-03T05:09:41.419535,2.492522062538322,peak,81225,DIVS
2026-05-03T05:12:01.419535,2.12988984263261,peak,81365,DIVS
2026-05-03T05:14:44.419535,2.359317024599842,peak,81528,DIVS
2026-05-03T05:16:53.419535,2.418037189630156,peak,81657,DIVS
2026-05-03T05:19:03.419535,2.0798743158015163,peak,81787,DIVS
2026-05-03T05:20:32.419535,2.1445649308975456,peak,81876,DIVS
2026-05-03T05:22:01.419535,2.7504399220645674,peak,81965,DIVS
2026-05-03T05:22:25.419535,2.3087998432514087,peak,81989,DIVS
2026-05-03T05:22:50.419535,2.1198136300382733,peak,82014,DIVS
2026-05-03T05:23:30.419535,2.049071290360835,peak,82054,DIVS
2026-05-03T05:30:50.419535,2.1380862150588653,peak,82494,DIVS
2026-05-03T05:31:25.419535,2.714135418678901,peak,82529,DIVS
2026-05-03T05:38:55.419535,2.575201398796156,peak,82979,DIVS
2026-05-03T05:39:52.419535,2.021295551116009,peak,83036,DIVS
2026-05-03T05:43:23.419535,2.216873995854569,peak,83247,DIVS
2026-05-03T05:44:06.419535,2.3627039314247518,peak,83290,DIVS
2026-05-03T05:44:34.419535,2.502009420699656,peak,83318,DIVS
