time_center_iso,zscore,kind,idx_local
2026-05-02T18:00:14.845000,2.0605729100663983,peak,40838
2026-05-02T18:02:41.845000,2.101106152189872,peak,40985
2026-05-02T18:03:58.845000,2.024340941219259,peak,41062
2026-05-02T18:04:03.845000,2.9652372827221667,peak,41067
2026-05-02T18:04:11.845000,2.7691072736617324,peak,41075
2026-05-02T18:04:25.845000,2.973795229733065,peak,41089
2026-05-02T18:04:37.845000,2.209412114814902,peak,41101
2026-05-02T18:05:33.845000,2.051498106762714,peak,41157
2026-05-02T18:06:02.845000,2.1468680593246647,peak,41186
2026-05-02T18:06:33.845000,3.353699213952464,peak,41217
2026-05-02T18:06:39.845000,2.6710271996192696,peak,41223
2026-05-02T18:07:26.845000,2.635259280426242,peak,41270
2026-05-02T18:07:33.845000,4.197340237451567,peak,41277
2026-05-02T18:07:43.845000,2.1757793238264576,peak,41287
2026-05-02T18:08:15.845000,3.0207446804131277,peak,41319
2026-05-02T18:08:20.845000,2.0291069075837624,peak,41324
2026-05-02T18:08:50.845000,2.3307355154965776,peak,41354
2026-05-02T18:08:55.845000,2.5194851896306214,peak,41359
2026-05-02T18:10:22.845000,2.634873683311473,peak,41446
2026-05-02T18:10:44.845000,2.112953539946311,peak,41468
2026-05-02T18:10:49.845000,2.612614450329532,peak,41473
2026-05-02T18:12:06.845000,2.3285566090916694,peak,41550
2026-05-02T18:13:14.845000,2.476730398644448,peak,41618
2026-05-02T18:14:17.845000,2.095905930274314,peak,41681
2026-05-02T18:14:26.845000,3.4415841637271867,peak,41690
2026-05-02T18:14:32.845000,2.06275310161095,peak,41696
2026-05-02T18:15:22.845000,2.4711321116421816,peak,41746
2026-05-02T18:15:32.845000,2.147464902574592,peak,41756
2026-05-02T18:15:38.845000,2.2308785799489,peak,41762
2026-05-02T18:16:18.845000,2.741150871506627,peak,41802
2026-05-02T18:16:32.845000,2.448836370317999,peak,41816
2026-05-02T18:17:12.845000,2.215219521492387,peak,41856
2026-05-02T18:17:37.845000,2.093967917544671,peak,41881
2026-05-02T18:19:00.845000,3.665174072912985,peak,41964
2026-05-02T18:19:09.845000,3.091778762543695,peak,41973
2026-05-02T18:19:14.845000,3.26472181522791,peak,41978
