time_center_iso,zscore,kind,idx_local
2026-05-02T21:29:28.319539,2.845495130766425,peak,54044
2026-05-02T21:31:27.319539,2.28398667165741,peak,54163
2026-05-02T21:31:45.319539,2.1485070074928814,peak,54181
2026-05-02T21:32:19.319539,2.2754356586540103,peak,54215
2026-05-02T21:32:33.319539,3.0646069084532197,peak,54229
2026-05-02T21:33:14.319539,2.82213219936435,peak,54270
2026-05-02T21:33:29.319539,2.036718249203197,peak,54285
2026-05-02T21:33:45.319539,3.4905458942185232,peak,54301
2026-05-02T21:33:54.319539,2.7583079217140285,peak,54310
2026-05-02T21:34:08.319539,2.3185993428868645,peak,54324
2026-05-02T21:34:51.319539,2.227990854937222,peak,54367
2026-05-02T21:36:06.319539,2.3474065423636903,peak,54442
2026-05-02T21:40:41.319539,2.06865270597065,peak,54717
2026-05-02T21:40:57.319539,2.014355067544979,peak,54733
2026-05-02T21:41:15.319539,2.2719985860684986,peak,54751
2026-05-02T21:41:41.319539,2.6761191705160723,peak,54777
2026-05-02T21:41:48.319539,2.2532559946278363,peak,54784
2026-05-02T21:41:53.319539,3.619714171076172,peak,54789
2026-05-02T21:42:00.319539,3.2244050029395304,peak,54796
2026-05-02T21:42:19.319539,2.444164917643222,peak,54815
2026-05-02T21:42:29.319539,2.7049024668854864,peak,54825
2026-05-02T21:42:39.319539,3.4561834315989093,peak,54835
2026-05-02T21:43:57.319539,2.2756180503218726,peak,54913
2026-05-02T21:45:26.319539,3.646158105737922,peak,55002
2026-05-02T21:46:25.319539,2.152020617667425,peak,55061
2026-05-02T21:47:02.319539,3.125852056344394,peak,55098
2026-05-02T21:48:03.319539,2.070867867988211,peak,55159
2026-05-02T21:49:54.319539,2.827946310902815,peak,55270
2026-05-02T21:52:41.319539,2.3038004233338367,peak,55437
2026-05-02T21:52:51.319539,2.675176174774942,peak,55447
2026-05-02T21:53:09.319539,2.15999714544122,peak,55465
2026-05-02T21:53:39.319539,2.8007726487431737,peak,55495
2026-05-02T21:55:47.319539,2.556346603036796,peak,55623
2026-05-02T21:56:25.319539,2.363078820784364,peak,55661
2026-05-02T21:57:05.319539,2.165640058237455,peak,55701
2026-05-02T21:58:00.319539,2.424235307190961,peak,55756
2026-05-02T21:58:06.319539,2.409227833616664,peak,55762
2026-05-02T21:58:24.319539,2.250483333908026,peak,55780
