time_center_iso,zscore,kind,idx_local
2026-05-02T17:51:36.844539,2.2977004351160097,peak,41612
2026-05-02T17:51:46.844539,2.5353613237076287,peak,41622
2026-05-02T17:52:37.844539,2.311253994399618,peak,41673
2026-05-02T17:53:03.844539,3.308008400428809,peak,41699
2026-05-02T17:53:12.844539,3.100211961179008,peak,41708
2026-05-02T17:54:33.844539,2.1652581643713105,peak,41789
2026-05-02T17:55:05.844539,2.279214441745068,peak,41821
2026-05-02T17:55:37.844539,3.353015842166827,peak,41853
2026-05-02T17:55:42.844539,2.711705771237906,peak,41858
2026-05-02T17:56:13.844539,2.2012750129967618,peak,41889
2026-05-02T17:57:03.844539,2.2932879610667616,peak,41939
2026-05-02T17:58:00.844539,2.1216109855454275,peak,41996
2026-05-02T17:58:16.844539,2.8711422008970424,peak,42012
2026-05-02T17:58:35.844539,2.386739392270216,peak,42031
2026-05-02T17:59:08.844539,2.0157813358077155,peak,42064
2026-05-02T17:59:24.844539,2.677510371909154,peak,42080
2026-05-02T17:59:50.844539,2.956092319559644,peak,42106
2026-05-02T18:00:00.844539,2.3987790693101463,peak,42116
2026-05-02T18:01:53.844539,2.258890026975982,peak,42229
2026-05-02T18:03:49.844539,2.0210419749435324,peak,42345
2026-05-02T18:04:04.844539,2.0725111323396312,peak,42360
2026-05-02T18:05:38.844539,3.6611896348158015,peak,42454
2026-05-02T18:06:39.844539,2.806199377545146,peak,42515
2026-05-02T18:07:10.844539,2.733166511400953,peak,42546
2026-05-02T18:07:22.844539,2.097875074389578,peak,42558
2026-05-02T18:08:21.844539,2.946967127493584,peak,42617
2026-05-02T18:08:27.844539,2.4627359369713453,peak,42623
2026-05-02T18:08:52.844539,3.088236324639597,peak,42648
2026-05-02T18:08:59.844539,2.296802106846292,peak,42655
2026-05-02T18:09:26.844539,2.454697270689705,peak,42682
2026-05-02T18:10:07.844539,2.06958480595201,peak,42723
2026-05-02T18:11:33.844539,2.3653193486536965,peak,42809
2026-05-02T18:11:57.844539,2.101088382803576,peak,42833
2026-05-02T18:12:06.844539,2.059309964749952,peak,42842
2026-05-02T18:12:45.844539,2.976837287322388,peak,42881
2026-05-02T18:13:05.844539,2.0729223558414587,peak,42901
2026-05-02T18:16:53.844539,3.605416222131157,peak,43129
2026-05-02T18:17:05.844539,2.0325409916599924,peak,43141
2026-05-02T18:17:14.844539,2.101687873328731,peak,43150
2026-05-02T18:17:59.844539,2.1076976477155225,peak,43195
2026-05-02T18:18:33.844539,2.2797797071153862,peak,43229
2026-05-02T18:18:47.844539,2.52043599038975,peak,43243
2026-05-02T18:20:15.844539,3.4622228745193886,peak,43331
2026-05-02T18:20:32.844539,2.591615923996167,peak,43348
2026-05-02T18:20:50.844539,2.744751408624744,peak,43366
2026-05-02T18:20:57.844539,2.027997509330295,peak,43373
2026-05-02T18:23:47.844539,2.798837538444861,peak,43543
2026-05-02T18:26:20.844539,2.257067697535155,peak,43696
2026-05-02T18:26:48.844539,3.1114953569986765,peak,43724
2026-05-02T18:27:00.844539,3.9304411369002823,peak,43736
2026-05-02T18:27:19.844539,2.1796159412926173,peak,43755
2026-05-02T18:28:40.844539,2.270414737703221,peak,43836
2026-05-02T18:29:53.844539,2.31242098456752,peak,43909
2026-05-02T18:31:32.844539,3.626019330069711,peak,44008
2026-05-02T18:32:28.844539,2.200352973631699,peak,44064
2026-05-02T18:32:54.844539,2.0893709210356644,peak,44090
2026-05-02T18:33:15.844539,2.547871191017355,peak,44111
2026-05-02T18:33:50.844539,2.1002367547046146,peak,44146
2026-05-02T18:35:10.844539,2.2901246819289502,peak,44226
2026-05-02T18:35:20.844539,2.000957138786355,peak,44236
2026-05-02T18:35:59.844539,2.9289735642134405,peak,44275
2026-05-02T18:36:04.844539,2.392958228592148,peak,44280
2026-05-02T18:36:35.844539,2.335052701487446,peak,44311
2026-05-02T18:38:41.844539,2.3793970754579163,peak,44437
2026-05-02T18:39:11.844539,2.0500295376401434,peak,44467
2026-05-02T18:40:33.844539,3.0913743195202925,peak,44549
2026-05-02T18:40:59.844539,3.501940548064425,peak,44575
2026-05-02T18:41:27.844539,2.6500914445863253,peak,44603
2026-05-02T18:41:41.844539,2.1066959125915115,peak,44617
2026-05-02T18:41:51.844539,2.182439585316468,peak,44627
2026-05-02T18:43:52.844539,3.170289904575289,peak,44748
2026-05-02T18:45:19.844539,2.102381166304748,peak,44835
2026-05-02T18:46:23.844539,2.910994836105037,peak,44899
2026-05-02T18:46:31.844539,2.741467298651576,peak,44907
2026-05-02T18:46:41.844539,2.011562610551254,peak,44917
2026-05-02T18:47:54.844539,2.523447226668587,peak,44990
2026-05-02T18:48:02.844539,2.45774828586925,peak,44998
2026-05-02T18:48:43.844539,2.609224669923129,peak,45039
2026-05-02T18:49:08.844539,2.403202885212619,peak,45064
2026-05-02T18:49:52.844539,2.265351338151357,peak,45108
2026-05-02T18:51:08.844539,2.392948064078739,peak,45184
2026-05-02T18:51:26.844539,2.096535554863996,peak,45202
2026-05-02T18:51:34.844539,2.707191133907647,peak,45210
2026-05-02T18:52:08.844539,2.4154945868849405,peak,45244
2026-05-02T18:52:27.844539,2.1737787130204627,peak,45263
2026-05-02T18:54:08.844539,2.0497164002555484,peak,45364
2026-05-02T18:54:18.844539,3.342381755345448,peak,45374
2026-05-02T18:54:45.844539,2.008610023280799,peak,45401
2026-05-02T18:56:09.844539,2.8409606956539792,peak,45485
2026-05-02T18:56:33.844539,2.815297824111711,peak,45509
2026-05-02T18:58:07.844539,2.816938375186389,peak,45603
2026-05-02T18:58:21.844539,2.744207740831714,peak,45617
2026-05-02T18:59:20.844539,2.91215825111599,peak,45676
2026-05-02T18:59:39.844539,2.4452263455099783,peak,45695
2026-05-02T19:01:24.844539,2.1626097178979427,peak,45800
2026-05-02T19:01:35.844539,2.1817018457165,peak,45811
2026-05-02T19:02:28.844539,2.479656750649654,peak,45864
2026-05-02T19:03:01.844539,2.179572295769935,peak,45897
2026-05-02T19:04:05.844539,2.374120264275039,peak,45961
2026-05-02T19:06:08.844539,2.015558069520453,peak,46084
2026-05-02T19:07:20.844539,2.1866610415266603,peak,46156
2026-05-02T19:08:59.844539,3.0583687990797275,peak,46255
2026-05-02T19:09:11.844539,2.8410599032229795,peak,46267
2026-05-02T19:10:22.844539,2.4697312402489406,peak,46338
2026-05-02T19:10:57.844539,2.031207965612676,peak,46373
2026-05-02T19:11:35.844539,2.103420676220285,peak,46411
2026-05-02T19:12:21.844539,2.42318022902556,peak,46457
2026-05-02T19:12:48.844539,2.206164028622941,peak,46484
