time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T21:25:02.844538,2.1528635123048083,peak,54650,VOG
2026-05-02T21:26:13.844538,2.169519047084005,peak,54721,VOG
2026-05-02T21:26:22.844538,2.2180761773284403,peak,54730,VOG
2026-05-02T21:26:28.844538,2.3817368294467567,peak,54736,VOG
2026-05-02T21:27:23.844538,2.3849116783222195,peak,54791,VOG
2026-05-02T21:28:35.844538,2.9505481126969797,peak,54863,VOG
2026-05-02T21:28:40.844538,2.1456945751779237,peak,54868,VOG
2026-05-02T21:28:54.844538,2.0951816219371366,peak,54882,VOG
2026-05-02T21:30:32.844538,2.035181260736369,peak,54980,VOG
2026-05-02T21:34:54.844538,3.4244445761192908,peak,55242,VOG
2026-05-02T21:37:04.844538,2.0123513515968514,peak,55372,VOG
2026-05-02T21:39:17.844538,2.212575836989663,peak,55505,VOG
2026-05-02T21:39:57.844538,2.132213423373992,peak,55545,VOG
2026-05-02T21:40:03.844538,2.1360721536430383,peak,55551,VOG
2026-05-02T21:40:42.844538,2.84921703918928,peak,55590,VOG
2026-05-02T21:40:52.844538,2.078037578175793,peak,55600,VOG
2026-05-02T21:41:27.844538,2.124202898963154,peak,55635,VOG
2026-05-02T21:41:32.844538,2.6845208716995628,peak,55640,VOG
2026-05-02T21:41:58.844538,2.219526977994761,peak,55666,VOG
2026-05-02T21:42:05.844538,2.473967986233074,peak,55673,VOG
2026-05-02T21:42:49.844538,3.3273401227402517,peak,55717,VOG
2026-05-02T21:43:17.844538,2.0167522825231865,peak,55745,VOG
2026-05-02T21:43:52.844538,2.896011380555512,peak,55780,VOG
2026-05-02T21:44:46.844538,2.0960252624061564,peak,55834,VOG
2026-05-02T21:45:28.844538,2.787814940992269,peak,55876,VOG
2026-05-02T21:46:13.844538,2.0024153605325417,peak,55921,VOG
2026-05-02T21:47:08.844538,2.4916587100231866,peak,55976,VOG
2026-05-02T21:48:18.844538,2.476675617025616,peak,56046,VOG
2026-05-02T21:48:30.844538,2.1932078549945784,peak,56058,VOG
2026-05-02T21:49:04.844538,2.0035888716392534,peak,56092,VOG
2026-05-02T21:49:20.844538,2.0927045064420904,peak,56108,VOG
2026-05-02T21:49:54.844538,2.442447927845708,peak,56142,VOG
2026-05-02T21:51:17.844538,2.218769478699276,peak,56225,VOG
2026-05-02T21:51:46.844538,2.042858086903361,peak,56254,VOG
2026-05-02T21:52:06.844538,2.431774261155864,peak,56274,VOG
2026-05-02T21:52:12.844538,3.404257359048461,peak,56280,VOG
2026-05-02T21:52:41.844538,2.168600274229361,peak,56309,VOG
2026-05-02T21:54:31.844538,3.195766076168684,peak,56419,VOG
2026-05-02T21:54:37.844538,2.4394633308892724,peak,56425,VOG
2026-05-02T21:54:44.844538,3.470310422192138,peak,56432,VOG
2026-05-02T21:54:50.844538,2.100337258183497,peak,56438,VOG
2026-05-02T21:54:57.844538,2.996236863926576,peak,56445,VOG
2026-05-02T21:55:03.844538,2.802131691808835,peak,56451,VOG
2026-05-02T21:55:13.844538,2.554727610226802,peak,56461,VOG
2026-05-02T21:55:39.844538,2.7052952614341432,peak,56487,VOG
2026-05-02T21:57:44.844538,2.8415600220771973,peak,56612,VOG
2026-05-02T21:57:57.844538,2.0407784891268643,peak,56625,VOG
2026-05-02T21:58:24.844538,2.7471661645541787,peak,56652,VOG
2026-05-02T22:00:12.844538,2.486596983760522,peak,56760,VOG
2026-05-02T22:02:47.844538,2.108255440947137,peak,56915,VOG
2026-05-02T22:02:53.844538,2.9794008190333874,peak,56921,VOG
2026-05-02T22:02:59.844538,3.271724654105657,peak,56927,VOG
2026-05-02T22:03:05.844538,2.6475587617124163,peak,56933,VOG
2026-05-02T22:03:32.844538,2.210873121388686,peak,56960,VOG
2026-05-02T22:03:38.844538,2.622866855253535,peak,56966,VOG
2026-05-02T22:06:00.844538,2.217447061308536,peak,57108,VOG
2026-05-02T22:06:10.844538,2.083731077564505,peak,57118,VOG
2026-05-02T22:06:30.844538,2.2704348607294045,peak,57138,VOG
2026-05-02T22:07:15.844538,2.5765527355990043,peak,57183,VOG
2026-05-02T22:07:49.844538,2.007851432703434,peak,57217,VOG
2026-05-02T22:08:38.844538,2.372602011855652,peak,57266,VOG
2026-05-02T22:08:43.844538,2.075038585610926,peak,57271,VOG
2026-05-02T22:08:53.844538,2.6269516921291247,peak,57281,VOG
2026-05-02T22:09:40.844538,2.6739135412881403,peak,57328,VOG
2026-05-02T22:09:46.844538,3.6067869554027054,peak,57334,VOG
2026-05-02T22:09:52.844538,2.256760136034131,peak,57340,VOG
2026-05-02T22:11:05.844538,2.502166133816316,peak,57413,VOG
2026-05-02T22:11:15.844538,2.2424912258331027,peak,57423,VOG
2026-05-02T22:12:15.844538,2.014175294843066,peak,57483,VOG
2026-05-02T22:12:21.844538,2.264209018355316,peak,57489,VOG
2026-05-02T22:13:04.844538,2.568962081755299,peak,57532,VOG
2026-05-02T22:13:09.844538,2.9542127507707208,peak,57537,VOG
2026-05-02T22:14:13.844538,2.094837299073152,peak,57601,VOG
2026-05-02T22:14:19.844538,2.0683585282042403,peak,57607,VOG
2026-05-02T22:14:26.844538,2.3477355586137936,peak,57614,VOG
2026-05-02T22:15:26.844538,2.5079883536374528,peak,57674,VOG
2026-05-02T22:16:27.844538,2.301209603079432,peak,57735,VOG
2026-05-02T22:16:44.844538,2.706059566557433,peak,57752,VOG
2026-05-02T22:16:51.844538,2.319659910727189,peak,57759,VOG
2026-05-02T22:17:36.844538,2.845795799464184,peak,57804,VOG
2026-05-02T22:17:56.844538,2.268242321784647,peak,57824,VOG
2026-05-02T22:18:03.844538,3.0717596429379843,peak,57831,VOG
2026-05-02T22:18:45.844538,2.1789631560568603,peak,57873,VOG
2026-05-02T22:18:55.844538,2.3248024744835614,peak,57883,VOG
2026-05-02T22:21:51.844538,2.2275737100308177,peak,58059,VOG
2026-05-02T22:22:37.844538,2.2553584864838347,peak,58105,VOG
2026-05-02T22:24:27.844538,2.0203126119638317,peak,58215,VOG
2026-05-02T22:25:28.844538,2.0952294548706707,peak,58276,VOG
2026-05-02T22:25:37.844538,2.187064409684798,peak,58285,VOG
2026-05-02T22:27:08.844538,2.223010189471701,peak,58376,VOG
2026-05-02T22:27:41.844538,2.2241388703148144,peak,58409,VOG
2026-05-02T22:27:59.844538,2.482775712465106,peak,58427,VOG
2026-05-02T22:28:05.844538,3.0223889600379445,peak,58433,VOG
2026-05-02T22:28:11.844538,3.376778759404614,peak,58439,VOG
2026-05-02T22:28:16.844538,2.121241224822165,peak,58444,VOG
2026-05-02T22:28:26.844538,2.274363919782016,peak,58454,VOG
2026-05-02T22:28:31.844538,2.527034995608254,peak,58459,VOG
2026-05-02T22:28:47.844538,2.2595138753417263,peak,58475,VOG
2026-05-02T22:28:56.844538,2.0936324420256613,peak,58484,VOG
2026-05-02T22:29:09.844538,2.280961923125716,peak,58497,VOG
2026-05-02T22:29:38.844538,2.5567919484566493,peak,58526,VOG
2026-05-02T22:32:43.844538,2.010699001577502,peak,58711,VOG
2026-05-02T22:33:03.844538,2.3741261338780992,peak,58731,VOG
2026-05-02T22:33:09.844538,2.508411518790462,peak,58737,VOG
2026-05-02T22:35:13.844538,2.38912154405166,peak,58861,VOG
2026-05-02T22:35:23.844538,2.8922853322908537,peak,58871,VOG
2026-05-02T22:36:20.844538,2.1909238336441708,peak,58928,VOG
2026-05-02T22:36:25.844538,2.2094000897472936,peak,58933,VOG
2026-05-02T22:37:45.844538,2.5062895410859665,peak,59013,VOG
2026-05-02T22:38:23.844538,2.294025116812678,peak,59051,VOG
2026-05-02T22:38:41.844538,2.0599413947029905,peak,59069,VOG
2026-05-02T22:41:33.844538,2.386766113622713,peak,59241,VOG
2026-05-02T22:41:42.844538,2.014532717753469,peak,59250,VOG
2026-05-02T22:42:14.844538,2.688021478163595,peak,59282,VOG
2026-05-02T22:42:20.844538,2.07274350051262,peak,59288,VOG
2026-05-02T22:42:26.844538,3.49279250225419,peak,59294,VOG
2026-05-02T22:42:32.844538,2.0780676279439723,peak,59300,VOG
2026-05-02T22:44:31.844538,2.1608847258864605,peak,59419,VOG
2026-05-02T22:44:36.844538,2.508699238875781,peak,59424,VOG
2026-05-02T22:45:29.844538,2.6071334975015947,peak,59477,VOG
2026-05-02T22:47:08.844538,2.027005631494049,peak,59576,VOG
2026-05-02T22:47:24.844538,3.340228064750767,peak,59592,VOG
2026-05-02T22:47:47.844538,2.39941424268746,peak,59615,VOG
2026-05-02T22:48:56.844538,2.0561685831802654,peak,59684,VOG
2026-05-02T22:49:02.844538,2.5895778710466124,peak,59690,VOG
2026-05-02T22:49:33.844538,2.3719954883307075,peak,59721,VOG
2026-05-02T22:51:22.844538,2.737242068167037,peak,59830,VOG
2026-05-02T22:51:33.844538,2.3302486034042493,peak,59841,VOG
2026-05-02T22:51:38.844538,2.9186400382471445,peak,59846,VOG
2026-05-02T22:51:54.844538,3.2106083375209358,peak,59862,VOG
2026-05-02T22:52:19.844538,2.539876278324418,peak,59887,VOG
2026-05-02T22:53:40.844538,2.0362955604183224,peak,59968,VOG
2026-05-02T22:54:28.844538,2.056363005853952,peak,60016,VOG
2026-05-02T22:54:34.844538,2.051345998536457,peak,60022,VOG
2026-05-02T22:54:45.844538,2.025662414645989,peak,60033,VOG
2026-05-02T22:54:51.844538,2.513926924755589,peak,60039,VOG
2026-05-02T22:54:58.844538,2.4557262185667743,peak,60046,VOG
2026-05-02T22:59:12.844538,2.299292086125569,peak,60300,VOG
2026-05-02T23:00:24.844538,2.189393828670376,peak,60372,VOG
2026-05-02T23:01:42.844538,2.355609967163592,peak,60450,VOG
2026-05-02T23:02:46.844538,2.963870179863177,peak,60514,VOG
2026-05-02T23:03:58.844538,2.5800997469319165,peak,60586,VOG
2026-05-02T23:04:04.844538,2.427369390442764,peak,60592,VOG
2026-05-02T23:05:36.844538,2.579308805132434,peak,60684,VOG
2026-05-02T23:06:18.844538,2.1972295342811927,peak,60726,VOG
2026-05-02T23:07:21.844538,2.00854447801792,peak,60789,VOG
2026-05-02T23:08:11.844538,2.656735076390995,peak,60839,VOG
2026-05-02T23:10:20.844538,2.538918900252376,peak,60968,VOG
2026-05-02T23:11:06.844538,2.9660929170655472,peak,61014,VOG
2026-05-02T23:11:11.844538,2.5386697082791554,peak,61019,VOG
2026-05-02T23:14:54.844538,2.033542877989525,peak,61242,VOG
2026-05-02T23:15:31.844538,2.023401211783527,peak,61279,VOG
2026-05-02T23:15:55.844538,2.5937046586576638,peak,61303,VOG
2026-05-02T23:16:00.844538,2.132713262763688,peak,61308,VOG
2026-05-02T23:17:05.844538,2.7195015138876424,peak,61373,VOG
2026-05-02T23:17:47.844538,2.2327884328128875,peak,61415,VOG
2026-05-02T23:17:53.844538,2.2310606048891906,peak,61421,VOG
2026-05-02T23:18:00.844538,3.673982969854445,peak,61428,VOG
2026-05-02T23:18:06.844538,2.68780889258848,peak,61434,VOG
2026-05-02T23:18:26.844538,2.2925335628564114,peak,61454,VOG
2026-05-02T23:18:32.844538,2.077137224011696,peak,61460,VOG
2026-05-02T23:20:10.844538,2.0482023590599985,peak,61558,VOG
2026-05-02T23:20:40.844538,2.375227205594498,peak,61588,VOG
2026-05-02T23:22:50.844538,2.275497654176082,peak,61718,VOG
2026-05-02T23:22:57.844538,2.0517666248070032,peak,61725,VOG
2026-05-02T23:23:06.844538,2.4189785299640825,peak,61734,VOG
2026-05-02T23:23:19.844538,2.75875500568317,peak,61747,VOG
2026-05-02T23:24:19.844538,2.0896376625587867,peak,61807,VOG
2026-05-02T23:24:32.844538,2.168007674960408,peak,61820,VOG
2026-05-02T23:24:39.844538,2.4643931548554026,peak,61827,VOG
2026-05-02T23:26:16.844538,2.263393834156824,peak,61924,VOG
2026-05-02T23:27:04.844538,2.159804958002304,peak,61972,VOG
2026-05-02T23:27:30.844538,2.0228136780065404,peak,61998,VOG
2026-05-02T23:28:21.844538,2.4628145727243163,peak,62049,VOG
2026-05-02T23:28:51.844538,3.2319224447304182,peak,62079,VOG
2026-05-02T23:28:56.844538,2.807538228335104,peak,62084,VOG
2026-05-02T23:29:10.844538,3.191410210215307,peak,62098,VOG
2026-05-02T23:29:23.844538,2.539575490497151,peak,62111,VOG
2026-05-02T23:29:29.844538,2.488830313067996,peak,62117,VOG
2026-05-02T23:29:41.844538,2.259526492144172,peak,62129,VOG
2026-05-02T23:29:47.844538,2.1665086479817743,peak,62135,VOG
2026-05-02T23:31:02.844538,2.618110933463646,peak,62210,VOG
2026-05-02T23:31:08.844538,4.012075378785124,peak,62216,VOG
2026-05-02T23:33:14.844538,2.4857573087700997,peak,62342,VOG
2026-05-02T23:35:18.844538,2.025681141432263,peak,62466,VOG
2026-05-02T23:35:25.844538,2.9324072411203206,peak,62473,VOG
2026-05-02T23:35:34.844538,2.065992952759568,peak,62482,VOG
2026-05-02T23:35:40.844538,2.015406245771423,peak,62488,VOG
2026-05-02T23:37:38.844538,2.0115186561894065,peak,62606,VOG
2026-05-02T23:37:54.844538,2.1655617963478364,peak,62622,VOG
2026-05-02T23:37:59.844538,2.0168722775745564,peak,62627,VOG
2026-05-02T23:38:05.844538,2.045805850911815,peak,62633,VOG
2026-05-02T23:38:18.844538,2.1728814197077817,peak,62646,VOG
2026-05-02T23:38:25.844538,3.336645020832367,peak,62653,VOG
2026-05-02T23:38:30.844538,3.6064082297228337,peak,62658,VOG
2026-05-02T23:38:55.844538,2.014314747025285,peak,62683,VOG
2026-05-02T23:39:13.844538,2.042242835574524,peak,62701,VOG
2026-05-02T23:41:04.844538,2.1303217233490086,peak,62812,VOG
2026-05-02T23:42:31.844538,2.1214078361016724,peak,62899,VOG
2026-05-02T23:42:36.844538,2.803655661853955,peak,62904,VOG
2026-05-02T23:43:50.844538,2.9919492941310515,peak,62978,VOG
2026-05-02T23:44:42.844538,2.381507035270466,peak,63030,VOG
2026-05-02T23:44:57.844538,2.3662926065774794,peak,63045,VOG
2026-05-02T23:45:03.844538,2.978411211828431,peak,63051,VOG
2026-05-02T23:45:10.844538,3.67081780259405,peak,63058,VOG
2026-05-02T23:45:16.844538,3.0859241654122576,peak,63064,VOG
2026-05-02T23:46:36.844538,2.007985216775112,peak,63144,VOG
2026-05-02T23:46:45.844538,2.1341151411636043,peak,63153,VOG
2026-05-02T23:46:56.844538,2.9314289288218194,peak,63164,VOG
2026-05-02T23:47:01.844538,2.313757823654241,peak,63169,VOG
2026-05-02T23:47:14.844538,2.279353377658471,peak,63182,VOG
2026-05-02T23:49:50.844538,2.019770067944765,peak,63338,VOG
2026-05-02T23:49:57.844538,2.1596459732778146,peak,63345,VOG
2026-05-02T23:53:58.844538,2.230437955299637,peak,63586,VOG
2026-05-02T23:54:03.844538,2.4967821063944533,peak,63591,VOG
2026-05-02T23:54:15.844538,2.453568035601375,peak,63603,VOG
2026-05-02T23:55:32.844538,2.478923832430361,peak,63680,VOG
2026-05-02T23:55:38.844538,2.9168091828213702,peak,63686,VOG
2026-05-02T23:55:44.844538,2.3924095799165195,peak,63692,VOG
2026-05-02T23:55:50.844538,3.266151284364036,peak,63698,VOG
2026-05-02T23:56:41.844538,2.0766906582726845,peak,63749,VOG
2026-05-02T23:57:34.844538,2.396234178295734,peak,63802,VOG
2026-05-02T23:58:04.844538,2.424327867121268,peak,63832,VOG
2026-05-02T23:58:50.844538,2.1800024453196207,peak,63878,VOG
2026-05-02T23:59:25.844538,2.1701852656921825,peak,63913,VOG
2026-05-02T23:59:44.844538,2.0368632205970725,peak,63932,VOG
2026-05-02T23:59:55.844538,2.0034348770601658,peak,63943,VOG
2026-05-03T00:00:33.844538,2.1199757865244018,peak,63981,VOG
2026-05-03T00:00:43.844538,3.0163764215679643,peak,63991,VOG
2026-05-03T00:00:49.844538,2.748678620945677,peak,63997,VOG
2026-05-03T00:01:10.844538,2.2417330811455773,peak,64018,VOG
2026-05-03T00:01:40.844538,2.044570933086544,peak,64048,VOG
2026-05-03T00:02:33.844538,2.1867637562039826,peak,64101,VOG
2026-05-03T00:02:39.844538,3.878664053399765,peak,64107,VOG
2026-05-03T00:07:14.844538,2.5367379945085493,peak,64382,VOG
2026-05-03T00:07:27.844538,2.128144570261604,peak,64395,VOG
2026-05-03T00:08:21.844538,2.503941865423039,peak,64449,VOG
2026-05-03T00:08:44.844538,2.242503976679467,peak,64472,VOG
2026-05-03T00:09:47.844538,2.0216463277878667,peak,64535,VOG
2026-05-03T00:09:58.844538,2.3526249729380813,peak,64546,VOG
2026-05-03T00:11:04.844538,2.074149867423549,peak,64612,VOG
2026-05-03T00:11:16.844538,2.1181705828715964,peak,64624,VOG
2026-05-03T00:11:39.844538,2.3491011562395268,peak,64647,VOG
2026-05-03T00:12:53.844538,2.109948709435496,peak,64721,VOG
2026-05-03T00:14:37.844538,2.150029294927857,peak,64825,VOG
2026-05-03T00:14:44.844538,2.0062911959426177,peak,64832,VOG
2026-05-03T00:14:54.844538,2.0615752409053347,peak,64842,VOG
2026-05-03T00:15:28.844538,2.407867112100001,peak,64876,VOG
2026-05-03T00:16:18.844538,2.2647658717351797,peak,64926,VOG
2026-05-03T00:16:45.844538,2.1537158537862084,peak,64953,VOG
2026-05-03T00:17:29.844538,3.3294617307908774,peak,64997,VOG
2026-05-03T00:17:46.844538,2.1815285449563238,peak,65014,VOG
2026-05-03T00:17:52.844538,2.107513594233257,peak,65020,VOG
2026-05-03T00:17:58.844538,2.8962914126252643,peak,65026,VOG
2026-05-03T00:18:05.844538,2.065575950003602,peak,65033,VOG
2026-05-03T00:18:45.844538,2.0956664287493387,peak,65073,VOG
2026-05-03T00:20:49.844538,2.710417521121697,peak,65197,VOG
2026-05-03T00:21:02.844538,2.369786853971012,peak,65210,VOG
2026-05-03T00:21:10.844538,2.251706540890636,peak,65218,VOG
2026-05-03T00:21:31.844538,2.360680595167687,peak,65239,VOG
2026-05-03T00:21:36.844538,2.5099641797393746,peak,65244,VOG
2026-05-03T00:23:03.844538,2.61070471077367,peak,65331,VOG
2026-05-03T00:23:08.844538,2.02404426085347,peak,65336,VOG
2026-05-03T00:23:40.844538,2.4947360346367,peak,65368,VOG
2026-05-03T00:24:14.844538,2.2965837230109942,peak,65402,VOG
2026-05-03T00:25:49.844538,3.103893715891186,peak,65497,VOG
2026-05-03T00:25:55.844538,2.3983500975145504,peak,65503,VOG
2026-05-03T00:26:27.844538,2.0610152967022106,peak,65535,VOG
2026-05-03T00:26:32.844538,2.12299372220427,peak,65540,VOG
2026-05-03T00:26:45.844538,2.913780369813242,peak,65553,VOG
2026-05-03T00:26:51.844538,2.231958412425161,peak,65559,VOG
2026-05-03T00:27:37.844538,2.0692106111565702,peak,65605,VOG
2026-05-03T00:29:19.844538,2.506851527432189,peak,65707,VOG
2026-05-03T00:29:24.844538,3.61233482029068,peak,65712,VOG
2026-05-03T00:29:52.844538,2.365502317085429,peak,65740,VOG
2026-05-03T00:29:57.844538,2.0430469563428924,peak,65745,VOG
2026-05-03T00:30:04.844538,2.602250272596652,peak,65752,VOG
2026-05-03T00:32:20.844538,2.029339891705163,peak,65888,VOG
2026-05-03T00:33:11.844538,3.690244133127454,peak,65939,VOG
2026-05-03T00:33:16.844538,2.2934694877650146,peak,65944,VOG
2026-05-03T00:33:30.844538,2.89218839762661,peak,65958,VOG
2026-05-03T00:33:35.844538,3.999707564714939,peak,65963,VOG
2026-05-03T00:34:35.844538,3.0383907781566064,peak,66023,VOG
2026-05-03T00:34:41.844538,2.6805781572126928,peak,66029,VOG
2026-05-03T00:34:48.844538,3.6710653764559154,peak,66036,VOG
2026-05-03T00:35:38.844538,2.1896672809569107,peak,66086,VOG
2026-05-03T00:36:46.844538,2.5124443735104545,peak,66154,VOG
2026-05-03T00:36:55.844538,2.7273224303021584,peak,66163,VOG
2026-05-03T00:41:56.844538,2.0536661377791545,peak,66464,VOG
2026-05-03T00:42:41.844538,2.356192560806944,peak,66509,VOG
2026-05-03T00:42:52.844538,2.808651155037725,peak,66520,VOG
2026-05-03T00:42:58.844538,2.5923421861649723,peak,66526,VOG
2026-05-03T00:43:03.844538,2.222933443511544,peak,66531,VOG
2026-05-03T00:43:31.844538,2.077161006984753,peak,66559,VOG
2026-05-03T00:43:43.844538,2.005496950637266,peak,66571,VOG
2026-05-03T00:43:55.844538,2.1844639813283355,peak,66583,VOG
2026-05-03T00:44:55.844538,2.0236991814946657,peak,66643,VOG
2026-05-03T00:45:23.844538,2.13078405762102,peak,66671,VOG
2026-05-03T00:45:32.844538,2.177806955858682,peak,66680,VOG
2026-05-03T00:45:38.844538,2.8632764474115757,peak,66686,VOG
2026-05-03T00:46:30.844538,2.0226254141530284,peak,66738,VOG
2026-05-03T00:46:37.844538,2.360960894591037,peak,66745,VOG
2026-05-03T00:47:26.844538,2.908372773988684,peak,66794,VOG
2026-05-03T00:47:31.844538,2.5020933524148243,peak,66799,VOG
2026-05-03T00:48:12.844538,2.1553281242856124,peak,66840,VOG
2026-05-03T00:48:19.844538,2.5350772288291954,peak,66847,VOG
2026-05-03T00:48:27.844538,2.032072317912035,peak,66855,VOG
2026-05-03T00:48:49.844538,2.6395625658620903,peak,66877,VOG
2026-05-03T00:48:54.844538,2.266212032010456,peak,66882,VOG
2026-05-03T00:50:51.844538,2.717066681421441,peak,66999,VOG
2026-05-03T00:51:11.844538,2.424337508899291,peak,67019,VOG
2026-05-03T00:52:12.844538,2.720119586247588,peak,67080,VOG
2026-05-03T00:52:17.844538,3.452923467528854,peak,67085,VOG
2026-05-03T00:52:31.844538,3.309410748330441,peak,67099,VOG
2026-05-03T00:52:48.844538,2.17060000702426,peak,67116,VOG
2026-05-03T00:53:31.844538,2.528209464963264,peak,67159,VOG
2026-05-03T00:54:33.844538,2.37718453218614,peak,67221,VOG
2026-05-03T00:54:39.844538,4.241155922127017,peak,67227,VOG
2026-05-03T00:54:50.844538,3.551981268363101,peak,67238,VOG
2026-05-03T00:54:55.844538,2.63170656419684,peak,67243,VOG
2026-05-03T00:55:09.844538,2.081794514287357,peak,67257,VOG
2026-05-03T00:55:14.844538,2.733969774763509,peak,67262,VOG
2026-05-03T00:55:19.844538,2.441391635975644,peak,67267,VOG
2026-05-03T00:56:45.844538,2.036629827973531,peak,67353,VOG
2026-05-03T00:56:51.844538,2.1783342268773054,peak,67359,VOG
2026-05-03T00:57:23.844538,2.835788532604968,peak,67391,VOG
2026-05-03T00:57:29.844538,2.1941657726309947,peak,67397,VOG
2026-05-03T00:58:41.844538,2.320235499815933,peak,67469,VOG
2026-05-03T00:59:35.844538,2.6383614530649484,peak,67523,VOG
2026-05-03T00:59:40.844538,3.220183922465537,peak,67528,VOG
2026-05-03T00:59:47.844538,2.8186962879897743,peak,67535,VOG
2026-05-03T00:59:53.844538,3.549917233494657,peak,67541,VOG
2026-05-03T00:59:59.844538,4.607153739973844,peak,67547,VOG
2026-05-03T01:00:05.844538,3.38939401326748,peak,67553,VOG
2026-05-03T01:00:45.844538,2.7390691878917406,peak,67593,VOG
2026-05-03T01:00:57.844538,2.2258614573251423,peak,67605,VOG
2026-05-03T01:01:13.844538,2.1592409362451583,peak,67621,VOG
2026-05-03T01:04:21.844538,2.4800345111029665,peak,67809,VOG
2026-05-03T01:05:26.844538,3.110194895757059,peak,67874,VOG
2026-05-03T01:05:49.844538,2.0146176188153504,peak,67897,VOG
2026-05-03T01:06:10.844538,2.380032588078309,peak,67918,VOG
2026-05-03T01:06:23.844538,2.01642165541618,peak,67931,VOG
2026-05-03T01:06:43.844538,2.0949314420695595,peak,67951,VOG
2026-05-03T01:07:17.844538,2.48675460847178,peak,67985,VOG
2026-05-03T01:07:38.844538,2.273046976888896,peak,68006,VOG
2026-05-03T01:07:43.844538,2.6904073252848857,peak,68011,VOG
2026-05-03T01:08:54.844538,2.1201990149582195,peak,68082,VOG
2026-05-03T01:09:45.844538,2.209986846184832,peak,68133,VOG
2026-05-03T01:09:51.844538,2.4577611689515164,peak,68139,VOG
2026-05-03T01:09:58.844538,3.597245839905966,peak,68146,VOG
2026-05-03T01:10:04.844538,4.545669684148226,peak,68152,VOG
2026-05-03T01:10:10.844538,3.7743505878179215,peak,68158,VOG
2026-05-03T01:10:16.844538,2.109792588803383,peak,68164,VOG
2026-05-03T01:10:39.844538,2.165853629462829,peak,68187,VOG
2026-05-03T01:10:55.844538,3.2145552845482515,peak,68203,VOG
2026-05-03T01:11:01.844538,3.0772701052554257,peak,68209,VOG
2026-05-03T01:11:07.844538,3.3030713747526157,peak,68215,VOG
2026-05-03T01:11:13.844538,2.120639474386885,peak,68221,VOG
2026-05-03T01:12:13.844538,2.1139257659130557,peak,68281,VOG
2026-05-03T01:12:26.844538,2.029069370810894,peak,68294,VOG
2026-05-03T01:13:49.844538,3.210970246059224,peak,68377,VOG
2026-05-03T01:14:03.844538,2.361428732836352,peak,68391,VOG
2026-05-03T01:14:09.844538,3.117137113098617,peak,68397,VOG
2026-05-03T01:15:56.844538,2.114893570489976,peak,68504,VOG
2026-05-03T01:16:01.844538,2.822574936494486,peak,68509,VOG
2026-05-03T01:16:08.844538,3.471549077090864,peak,68516,VOG
2026-05-03T01:16:14.844538,3.343913733277338,peak,68522,VOG
2026-05-03T01:16:20.844538,2.319021414285752,peak,68528,VOG
2026-05-03T01:16:58.844538,2.0700348310028467,peak,68566,VOG
2026-05-03T01:17:25.844538,2.10064192110556,peak,68593,VOG
2026-05-03T01:17:31.844538,2.6462141105842965,peak,68599,VOG
2026-05-03T01:17:51.844538,2.2893554327627377,peak,68619,VOG
2026-05-03T01:17:57.844538,2.6003571600149824,peak,68625,VOG
2026-05-03T01:18:10.844538,2.5649790455925308,peak,68638,VOG
2026-05-03T01:19:55.844538,2.324738186631865,peak,68743,VOG
2026-05-03T01:21:47.844538,2.172061112377297,peak,68855,VOG
2026-05-03T01:22:07.844538,2.272632181418905,peak,68875,VOG
2026-05-03T01:22:13.844538,2.153479508901797,peak,68881,VOG
2026-05-03T01:22:19.844538,2.4793131519602616,peak,68887,VOG
2026-05-03T01:23:10.844538,2.8017593894786903,peak,68938,VOG
2026-05-03T01:23:16.844538,2.7822582743162383,peak,68944,VOG
2026-05-03T01:23:22.844538,2.6710399154708537,peak,68950,VOG
2026-05-03T01:23:28.844538,4.474553451242865,peak,68956,VOG
2026-05-03T01:23:34.844538,4.044737997409916,peak,68962,VOG
2026-05-03T01:23:41.844538,2.763794267537876,peak,68969,VOG
2026-05-03T01:23:51.844538,2.4749832157233875,peak,68979,VOG
2026-05-03T01:23:57.844538,2.9993014838639493,peak,68985,VOG
2026-05-03T01:24:40.844538,2.2483647337386268,peak,69028,VOG
2026-05-03T01:26:02.844538,2.401290915403535,peak,69110,VOG
2026-05-03T01:26:14.844538,2.3165630859129838,peak,69122,VOG
2026-05-03T01:27:05.844538,2.8373753049496515,peak,69173,VOG
2026-05-03T01:27:10.844538,2.986047155735603,peak,69178,VOG
2026-05-03T01:27:23.844538,2.292175263558448,peak,69191,VOG
2026-05-03T01:28:01.844538,2.112854184968006,peak,69229,VOG
2026-05-03T01:29:39.844538,2.1878527631471174,peak,69327,VOG
2026-05-03T01:29:45.844538,2.4238811642114717,peak,69333,VOG
2026-05-03T01:31:55.844538,3.042365215256379,peak,69463,VOG
2026-05-03T01:32:01.844538,3.0806487159371887,peak,69469,VOG
2026-05-03T01:33:02.844538,2.0291745155271315,peak,69530,VOG
2026-05-03T01:33:07.844538,2.5170185242652514,peak,69535,VOG
2026-05-03T01:34:28.844538,2.5716615750568987,peak,69616,VOG
2026-05-03T01:34:34.844538,2.417211604217346,peak,69622,VOG
2026-05-03T01:34:40.844538,3.0644196911095114,peak,69628,VOG
2026-05-03T01:35:14.844538,2.22567537719478,peak,69662,VOG
2026-05-03T01:35:20.844538,2.265621712042067,peak,69668,VOG
