time_center_iso,zscore,kind,idx_local
2026-05-02T15:20:43.844538,2.106360983282502,peak,32791
2026-05-02T15:21:37.844538,2.3222826931389684,peak,32845
2026-05-02T15:22:19.844538,2.5019739367125826,peak,32887
2026-05-02T15:22:42.844538,2.7423853543218715,peak,32910
2026-05-02T15:23:55.844538,2.6431038528133475,peak,32983
2026-05-02T15:24:01.844538,2.3223307872509404,peak,32989
2026-05-02T15:24:52.844538,2.590554363207121,peak,33040
2026-05-02T15:24:58.844538,2.910609178050006,peak,33046
2026-05-02T15:25:03.844538,2.454673723607548,peak,33051
2026-05-02T15:28:05.844538,2.5341099676113807,peak,33233
2026-05-02T15:28:10.844538,3.521611926103291,peak,33238
2026-05-02T15:28:21.844538,3.815105905733883,peak,33249
2026-05-02T15:28:59.844538,2.9628654590311734,peak,33287
2026-05-02T15:29:15.844538,2.3341134615877284,peak,33303
2026-05-02T15:29:52.844538,2.5805767063297704,peak,33340
2026-05-02T15:29:59.844538,4.505239006876618,peak,33347
2026-05-02T15:30:09.844538,2.892099287710672,peak,33357
2026-05-02T15:33:38.844538,2.1563474188016185,peak,33566
2026-05-02T15:33:57.844538,2.371025585418801,peak,33585
2026-05-02T15:34:59.844538,2.092865742763092,peak,33647
2026-05-02T15:35:43.844538,2.431048169157208,peak,33691
2026-05-02T15:35:53.844538,2.1040288226452004,peak,33701
2026-05-02T15:36:22.844538,2.653039639314706,peak,33730
2026-05-02T15:36:40.844538,2.091128271628244,peak,33748
2026-05-02T15:39:10.844538,2.1256238490609487,peak,33898
2026-05-02T15:39:35.844538,3.153551282742212,peak,33923
2026-05-02T15:40:14.844538,2.033208827760204,peak,33962
2026-05-02T15:40:20.844538,2.579339510341733,peak,33968
2026-05-02T15:40:34.844538,2.226848702592693,peak,33982
2026-05-02T15:44:23.844538,2.0088851914485297,peak,34211
2026-05-02T15:44:28.844538,2.4950495971660542,peak,34216
2026-05-02T15:44:58.844538,3.184742750360737,peak,34246
2026-05-02T15:46:00.844538,4.637256473018729,peak,34308
2026-05-02T15:46:07.844538,2.0619866191908107,peak,34315
2026-05-02T15:47:08.844538,2.3144395864988776,peak,34376
2026-05-02T15:47:21.844538,2.2809826927420063,peak,34389
2026-05-02T15:47:28.844538,2.214999724313466,peak,34396
2026-05-02T15:49:27.844538,2.16238044449387,peak,34515
2026-05-02T15:49:33.844538,2.6447994108590342,peak,34521
2026-05-02T15:49:48.844538,2.5215570892031693,peak,34536
2026-05-02T15:50:05.844538,2.060420528844896,peak,34553
2026-05-02T15:52:15.844538,2.232933587375014,peak,34683
2026-05-02T15:52:31.844538,2.9441215764833166,peak,34699
2026-05-02T15:52:54.844538,2.578168215449128,peak,34722
2026-05-02T15:53:10.844538,3.135859171871832,peak,34738
2026-05-02T15:53:18.844538,2.0625150717229093,peak,34746
