time_center_iso,zscore,kind,idx_local
2026-05-02T21:32:49.100000,3.303835855853634,peak,55178
2026-05-02T21:36:00.100000,2.3091677164898887,peak,55369
2026-05-02T21:37:40.100000,2.0875235649627024,peak,55469
2026-05-02T21:39:59.100000,2.078208850194437,peak,55608
2026-05-02T21:40:42.100000,2.177945957712348,peak,55651
2026-05-02T21:42:05.100000,2.357143174554566,peak,55734
2026-05-02T21:42:30.100000,2.37214043842526,peak,55759
2026-05-02T21:42:44.100000,2.132912924879731,peak,55773
2026-05-02T21:44:06.100000,2.348722942967921,peak,55855
2026-05-02T21:44:27.100000,3.4372324496764497,peak,55876
2026-05-02T21:46:15.100000,2.41096190616896,peak,55984
2026-05-02T21:46:22.100000,4.018983517974007,peak,55991
2026-05-02T21:47:03.100000,2.5961862497819443,peak,56032
2026-05-02T21:47:09.100000,3.0804995864452627,peak,56038
2026-05-02T21:48:25.100000,2.198032372645986,peak,56114
2026-05-02T21:48:35.100000,2.2498915051297024,peak,56124
2026-05-02T21:48:41.100000,2.3274485836523366,peak,56130
2026-05-02T21:50:43.100000,2.1304359828681383,peak,56252
2026-05-02T21:52:29.100000,2.130863539101883,peak,56358
2026-05-02T21:53:19.100000,2.037616586037741,peak,56408
2026-05-02T21:55:23.100000,3.059237681843023,peak,56532
2026-05-02T21:56:26.100000,3.540980288903788,peak,56595
2026-05-02T21:56:32.100000,2.483252996026344,peak,56601
2026-05-02T21:56:54.100000,2.2327647652007867,peak,56623
2026-05-02T21:59:22.100000,2.639320677124655,peak,56771
2026-05-02T22:01:01.100000,2.7173932677939945,peak,56870
2026-05-02T22:01:09.100000,2.658645923402036,peak,56878
2026-05-02T22:02:21.100000,2.3550476289416866,peak,56950
2026-05-02T22:02:45.100000,2.1284404132424446,peak,56974
2026-05-02T22:03:03.100000,2.3243598066840057,peak,56992
2026-05-02T22:03:23.100000,2.005486052631733,peak,57012
2026-05-02T22:04:28.100000,2.4704153257630024,peak,57077
2026-05-02T22:06:14.100000,4.400248854860566,peak,57183
2026-05-02T22:06:33.100000,2.494534651778849,peak,57202
2026-05-02T22:08:00.100000,2.426741376326617,peak,57289
2026-05-02T22:08:19.100000,2.1584719943367063,peak,57308
2026-05-02T22:10:03.100000,2.1483650848395075,peak,57412
2026-05-02T22:11:04.100000,2.391653453914512,peak,57473
2026-05-02T22:11:16.100000,2.8043181278771705,peak,57485
2026-05-02T22:11:48.100000,2.168837039804373,peak,57517
2026-05-02T22:12:25.100000,3.016583195320428,peak,57554
2026-05-02T22:13:27.100000,2.2701090813013938,peak,57616
2026-05-02T22:14:10.100000,2.001048418848456,peak,57659
2026-05-02T22:14:34.100000,2.1856795435779026,peak,57683
2026-05-02T22:14:39.100000,2.421903947206923,peak,57688
2026-05-02T22:16:47.100000,2.255606683785927,peak,57816
2026-05-02T22:17:25.100000,2.327209039615773,peak,57854
2026-05-02T22:18:45.100000,2.138206838689712,peak,57934
2026-05-02T22:19:56.100000,3.2707230053548324,peak,58005
2026-05-02T22:20:24.100000,2.445887421970482,peak,58033
2026-05-02T22:22:36.100000,2.190713737771515,peak,58165
2026-05-02T22:23:27.100000,2.256207322856454,peak,58216
2026-05-02T22:23:58.100000,2.284706174257072,peak,58247
2026-05-02T22:24:33.100000,2.3485239411071475,peak,58282
2026-05-02T22:24:41.100000,3.6019402615602814,peak,58290
2026-05-02T22:24:58.100000,2.6016277930461893,peak,58307
2026-05-02T22:27:40.100000,2.302663427855128,peak,58469
2026-05-02T22:29:36.100000,2.37954291457201,peak,58585
2026-05-02T22:29:44.100000,2.83504791361768,peak,58593
2026-05-02T22:31:11.100000,2.130648300296787,peak,58680
2026-05-02T22:31:28.100000,2.0862599004082423,peak,58697
2026-05-02T22:31:43.100000,2.247613113047521,peak,58712
2026-05-02T22:33:16.100000,2.0211613606509693,peak,58805
2026-05-02T22:33:26.100000,2.793769766880226,peak,58815
2026-05-02T22:34:13.100000,2.302276943138018,peak,58862
2026-05-02T22:35:05.100000,2.654729071637332,peak,58914
2026-05-02T22:36:21.100000,2.527927383733429,peak,58990
2026-05-02T22:36:43.100000,2.283138948750052,peak,59012
2026-05-02T22:36:53.100000,3.2774448338774387,peak,59022
2026-05-02T22:36:58.100000,2.0296938909199675,peak,59027
2026-05-02T22:37:23.100000,2.260480704443219,peak,59052
2026-05-02T22:37:55.100000,3.486163404152528,peak,59084
2026-05-02T22:38:57.100000,2.5122194971331315,peak,59146
2026-05-02T22:39:56.100000,2.7861689375832044,peak,59205
2026-05-02T22:40:13.100000,2.457752289761822,peak,59222
2026-05-02T22:40:32.100000,3.115604768955212,peak,59241
2026-05-02T22:40:59.100000,3.005507495038201,peak,59268
2026-05-02T22:42:06.100000,2.1641550741959765,peak,59335
2026-05-02T22:42:13.100000,2.2499118335881905,peak,59342
2026-05-02T22:43:09.100000,2.027352662232389,peak,59398
2026-05-02T22:43:14.100000,2.461331272948189,peak,59403
2026-05-02T22:43:25.100000,2.8484414711325474,peak,59414
2026-05-02T22:43:42.100000,2.3498515772408606,peak,59431
2026-05-02T22:44:11.100000,2.3810846292675065,peak,59460
2026-05-02T22:45:16.100000,2.6819158900835176,peak,59525
2026-05-02T22:45:21.100000,2.2044378884471385,peak,59530
2026-05-02T22:45:27.100000,2.280947733238133,peak,59536
2026-05-02T22:45:42.100000,3.2156276904136947,peak,59551
2026-05-02T22:45:54.100000,2.451724143962438,peak,59563
2026-05-02T22:47:39.100000,2.9895149192040797,peak,59668
2026-05-02T22:48:20.100000,2.015029808729906,peak,59709
2026-05-02T22:49:23.100000,2.2283439615128047,peak,59772
2026-05-02T22:50:43.100000,3.028434109710809,peak,59852
2026-05-02T22:51:22.100000,2.027121788485036,peak,59891
2026-05-02T22:52:07.100000,2.639321403381012,peak,59936
2026-05-02T22:52:32.100000,2.039910489180426,peak,59961
2026-05-02T22:54:04.100000,2.603647534556836,peak,60053
2026-05-02T22:54:14.100000,2.546510414240652,peak,60063
2026-05-02T22:54:36.100000,2.6697006839183373,peak,60085
2026-05-02T22:57:19.100000,2.419657656420055,peak,60248
2026-05-02T22:57:51.100000,2.479796417821378,peak,60280
2026-05-02T22:59:10.100000,2.147163201226768,peak,60359
2026-05-02T22:59:21.100000,2.5481823089086952,peak,60370
2026-05-02T23:00:25.100000,3.0408508727633063,peak,60434
2026-05-02T23:01:06.100000,2.101707487830056,peak,60475
2026-05-02T23:01:15.100000,3.707347009564443,peak,60484
2026-05-02T23:02:09.100000,2.221184553056468,peak,60538
2026-05-02T23:02:37.100000,3.721620488295743,peak,60566
2026-05-02T23:03:42.100000,2.540776803796657,peak,60631
2026-05-02T23:04:18.100000,2.331451859580225,peak,60667
2026-05-02T23:04:23.100000,2.071783408638383,peak,60672
2026-05-02T23:07:39.100000,2.1415514356495238,peak,60868
2026-05-02T23:09:00.100000,2.2087116581345185,peak,60949
2026-05-02T23:10:19.100000,3.122170619462299,peak,61028
2026-05-02T23:11:56.100000,3.6052337468888696,peak,61125
2026-05-02T23:12:08.100000,2.2123856085588334,peak,61137
2026-05-02T23:13:20.100000,2.6189066738632585,peak,61209
2026-05-02T23:15:06.100000,2.106388680869203,peak,61315
2026-05-02T23:15:32.100000,2.94650607216345,peak,61341
2026-05-02T23:15:56.100000,2.0538506464788684,peak,61365
2026-05-02T23:16:27.100000,2.305087431507173,peak,61396
2026-05-02T23:16:42.100000,2.2299992404183717,peak,61411
2026-05-02T23:17:18.100000,4.343095163072016,peak,61447
2026-05-02T23:17:24.100000,2.184286593671659,peak,61453
2026-05-02T23:17:48.100000,2.055799925997793,peak,61477
2026-05-02T23:18:13.100000,2.082370728626341,peak,61502
2026-05-02T23:18:27.100000,2.009750093529364,peak,61516
2026-05-02T23:19:37.100000,2.074099065968133,peak,61586
2026-05-02T23:21:12.100000,2.061098794246752,peak,61681
2026-05-02T23:21:19.100000,2.7814623997253,peak,61688
2026-05-02T23:21:41.100000,2.089553455500329,peak,61710
2026-05-02T23:21:49.100000,2.30758172014562,peak,61718
2026-05-02T23:23:51.100000,2.391530894329324,peak,61840
2026-05-02T23:24:55.100000,2.4333893061189675,peak,61904
2026-05-02T23:27:22.100000,2.783641195550602,peak,62051
2026-05-02T23:27:49.100000,2.4979675942484096,peak,62078
2026-05-02T23:27:57.100000,2.351297500376007,peak,62086
2026-05-02T23:28:17.100000,2.3001686072360505,peak,62106
2026-05-02T23:28:40.100000,2.460910176165289,peak,62129
2026-05-02T23:29:17.100000,3.045930219257781,peak,62166
2026-05-02T23:29:38.100000,2.7134412593628463,peak,62187
2026-05-02T23:29:43.100000,2.5201366149991977,peak,62192
2026-05-02T23:29:52.100000,2.809300997924818,peak,62201
2026-05-02T23:30:38.100000,2.7977158992905444,peak,62247
2026-05-02T23:31:18.100000,2.046993580270046,peak,62287
2026-05-02T23:31:35.100000,2.102788709166149,peak,62304
2026-05-02T23:33:45.100000,2.18546920017415,peak,62434
2026-05-02T23:33:58.100000,2.8050757267257573,peak,62447
2026-05-02T23:36:38.100000,3.453825432629095,peak,62607
2026-05-02T23:37:02.100000,2.0737886573298767,peak,62631
2026-05-02T23:37:36.100000,2.302556971794942,peak,62665
2026-05-02T23:38:51.100000,2.4237081247775887,peak,62740
2026-05-02T23:39:52.100000,2.4449459803334816,peak,62801
2026-05-02T23:41:06.100000,3.4095835545008693,peak,62875
2026-05-02T23:41:42.100000,2.470080170933568,peak,62911
2026-05-02T23:41:56.100000,2.35244753535426,peak,62925
2026-05-02T23:43:54.100000,2.747102494383084,peak,63043
2026-05-02T23:44:54.100000,2.7289925250367086,peak,63103
2026-05-02T23:44:59.100000,2.325633240265601,peak,63108
2026-05-02T23:45:57.100000,2.469870903444366,peak,63166
2026-05-02T23:46:19.100000,2.3405182537998237,peak,63188
2026-05-02T23:48:38.100000,2.165013228873529,peak,63327
2026-05-02T23:50:41.100000,3.140864460341094,peak,63450
2026-05-02T23:50:48.100000,3.1696862258111373,peak,63457
2026-05-02T23:51:10.100000,2.609210044144429,peak,63479
2026-05-02T23:52:18.100000,3.327061712551501,peak,63547
2026-05-02T23:53:50.100000,2.3548142032651813,peak,63639
2026-05-02T23:54:05.100000,2.116993846277781,peak,63654
2026-05-02T23:55:29.100000,2.693814296570169,peak,63738
2026-05-02T23:55:59.100000,3.34060966102739,peak,63768
2026-05-02T23:56:35.100000,2.257222444799139,peak,63804
2026-05-02T23:56:42.100000,2.8468812287293104,peak,63811
2026-05-02T23:58:28.100000,2.2180649252745064,peak,63917
2026-05-02T23:58:35.100000,2.724401765713678,peak,63924
2026-05-02T23:59:59.100000,2.483979941293036,peak,64008
2026-05-03T00:00:05.100000,2.5741527252085024,peak,64014
2026-05-03T00:01:38.100000,2.0112491581195058,peak,64107
2026-05-03T00:05:43.100000,2.0520926423910355,peak,64352
2026-05-03T00:07:15.100000,2.478733589455877,peak,64444
2026-05-03T00:07:36.100000,2.143789760117438,peak,64465
2026-05-03T00:09:00.100000,3.1734596409812235,peak,64549
2026-05-03T00:09:22.100000,2.8930445293188405,peak,64571
2026-05-03T00:09:46.100000,2.56671097637659,peak,64595
2026-05-03T00:10:33.100000,2.0675781552657173,peak,64642
2026-05-03T00:11:15.100000,2.4762402518093865,peak,64684
2026-05-03T00:11:22.100000,2.0149948645927647,peak,64691
2026-05-03T00:12:06.100000,2.8142606571986266,peak,64735
2026-05-03T00:13:06.100000,2.399210742439416,peak,64795
2026-05-03T00:13:11.100000,2.837581123207773,peak,64800
2026-05-03T00:14:00.100000,2.2547522971644254,peak,64849
2026-05-03T00:14:44.100000,2.1579027310719656,peak,64893
2026-05-03T00:15:44.100000,2.043061253778806,peak,64953
2026-05-03T00:17:28.100000,3.454047224444192,peak,65057
2026-05-03T00:17:37.100000,2.0332078723887306,peak,65066
2026-05-03T00:18:20.100000,2.501038403711554,peak,65109
2026-05-03T00:18:51.100000,3.901700552532806,peak,65140
2026-05-03T00:19:09.100000,2.329247863723705,peak,65158
2026-05-03T00:20:53.100000,2.4817092986682847,peak,65262
2026-05-03T00:21:37.100000,3.729866546618652,peak,65306
2026-05-03T00:22:00.100000,2.122080232707705,peak,65329
2026-05-03T00:22:07.100000,2.078368783373512,peak,65336
2026-05-03T00:22:27.100000,2.0556152033024304,peak,65356
2026-05-03T00:22:47.100000,2.1011403208498147,peak,65376
2026-05-03T00:22:53.100000,2.0651854078155027,peak,65382
2026-05-03T00:23:13.100000,3.007478512182652,peak,65402
2026-05-03T00:24:14.100000,2.233389736359128,peak,65463
2026-05-03T00:24:43.100000,3.03637174730439,peak,65492
2026-05-03T00:24:52.100000,3.0908367159680505,peak,65501
2026-05-03T00:25:00.100000,2.685822764370997,peak,65509
2026-05-03T00:25:19.100000,2.043438581378328,peak,65528
2026-05-03T00:26:09.100000,2.0495438854970622,peak,65578
2026-05-03T00:26:14.100000,2.295522179730181,peak,65583
2026-05-03T00:26:43.100000,2.062302406716084,peak,65612
2026-05-03T00:27:30.100000,2.5855490361029,peak,65659
2026-05-03T00:28:04.100000,2.987479377429917,peak,65693
2026-05-03T00:29:01.100000,2.284486574779022,peak,65750
2026-05-03T00:29:16.100000,2.113840925736244,peak,65765
2026-05-03T00:29:36.100000,2.5274854685238752,peak,65785
2026-05-03T00:30:05.100000,2.1794441138922327,peak,65814
2026-05-03T00:31:08.100000,2.4374469230559246,peak,65877
2026-05-03T00:31:23.100000,2.2773331138666864,peak,65892
2026-05-03T00:31:28.100000,2.8165225125124658,peak,65897
2026-05-03T00:31:38.100000,2.0068594975971097,peak,65907
2026-05-03T00:31:46.100000,3.5262002001898423,peak,65915
2026-05-03T00:31:58.100000,2.3409461768304567,peak,65927
2026-05-03T00:32:41.100000,3.821851241016663,peak,65970
2026-05-03T00:32:51.100000,2.6832204249529816,peak,65980
